wave,flux,uncertainty
4049.0622655663915,0.0028996295295655727,0.0
4049.887471867967,0.00540710729546845,0.0
4050.7126781695424,0.007415117928758264,0.0
4051.5378844711176,0.006638311082497239,0.0
4052.3630907726933,0.005287329899147153,0.0
4053.1882970742686,0.0036092943046242,0.0
4054.0135033758443,0.0021349128801375628,0.0
4054.8387096774195,0.0005445934366434813,0.0
4055.6639159789947,-0.00100936577655375,0.0
4056.48912228057,-0.001662530587054789,0.0
4057.3143285821457,-0.0008672189433127642,0.0
4058.139534883721,0.0008330380078405142,0.0
4058.9647411852966,0.001598976319655776,0.0
4059.789947486872,0.0011433439794927835,0.0
4060.615153788447,-0.0003573363646864891,0.0
4061.4403600900228,-0.0024043706944212317,0.0
4062.265566391598,-0.005741597269661725,0.0
4063.090772693173,-0.008109199116006494,0.0
4063.915978994749,-0.008594601880759,0.0
4064.741185296324,-0.00890982011333108,0.0
4065.5663915978994,-0.006557832472026348,0.0
4066.391597899475,-0.0029430344002321362,0.0
4067.2168042010503,-0.0009221986401826143,0.0
4068.0420105026255,0.0004048454575240612,0.0
4068.8672168042012,0.0007178776431828737,0.0
4069.6924231057765,0.0,0.0
4070.5176294073517,-0.0003655164036899805,0.0
4071.3428357089274,-0.0016102488152682781,0.0
4072.1680420105026,-0.001799295307137072,0.0
4072.9932483120783,-0.0020586089231073856,0.0
4073.8184546136536,-0.002517416898626834,0.0
4074.643660915229,-0.0034227109645144083,0.0
4075.468867216804,-0.005739138228818774,0.0
4076.2940735183797,-0.008090197807177901,0.0
4077.119279819955,-0.008629764663055539,0.0
4077.9444861215306,-0.006951311836019158,0.0
4078.769692423106,-0.00440797267947346,0.0
4079.594898724681,-0.001293590059503913,0.0
4080.420105026257,0.0014410980511456728,0.0
4081.245311327832,0.0042235367000103,0.0
4082.0705176294073,0.005009359214454889,0.0
4082.895723930983,0.004243550356477499,0.0
4083.720930232558,0.003142622299492359,0.0
4084.5461365341334,0.003419321496039629,0.0
4085.371342835709,0.005282149650156498,0.0
4086.1965491372844,0.00762984505854547,0.0
4087.0217554388596,0.009910656837746501,0.0
4087.8469617404353,0.011943740537390113,0.0
4088.6721680420105,0.013485476141795516,0.0
4089.4973743435858,0.013727376004680991,0.0
4090.3225806451615,0.012013058876618743,0.0
4091.1477869467367,0.011256340658292174,0.0
4091.9729932483124,0.010066905757412314,0.0
4092.7981995498876,0.008917492814362049,0.0
4093.623405851463,0.006811761762946844,0.0
4094.448612153038,0.003828232642263174,0.0
4095.273818454614,0.0013954902533441782,0.0
4096.0990247561895,-0.0018770131282508373,0.0
4096.924231057765,-0.005508505622856319,0.0
4097.74943735934,-0.009308244101703167,0.0
4098.574643660915,-0.013298652600497007,0.0
4099.39984996249,-0.01665142411366105,0.0
4100.225056264066,-0.02015433693304658,0.0
4101.050262565642,-0.022646278608590364,0.0
4101.875468867217,-0.021490147802978754,0.0
4102.700675168792,-0.019170953426510096,0.0
4103.5258814703675,-0.015429589431732893,0.0
4104.351087771943,-0.010411101393401623,0.0
4105.176294073519,-0.005523227388039231,0.0
4106.001500375094,-0.0020745371002703905,0.0
4106.826706676669,-0.0004245250020176172,0.0
4107.651912978245,-0.0012090494856238365,0.0
4108.47711927982,-0.002240537782199681,0.0
4109.302325581395,-0.0024751489982008934,0.0
4110.127531882971,-0.001669765217229724,0.0
4110.952738184546,-0.0009742698166519403,0.0
4111.777944486122,4.4568441808223724e-05,0.0
4112.603150787697,0.0012284438125789165,0.0
4113.428357089272,0.0030926503241062164,0.0
4114.253563390847,0.0047456081956624985,0.0
4115.0787696924235,0.005416708765551448,0.0
4115.903975993999,0.00555934919975698,0.0
4116.729182295574,0.0050716763362288475,0.0
4117.554388597149,0.003491273382678628,0.0
4118.3795948987245,0.0021897342521697283,0.0
4119.2048012003,0.0008731686975806952,0.0
4120.030007501876,0.0005302827339619398,0.0
4120.855213803451,0.001425055437721312,0.0
4121.680420105026,0.0023727292427793145,0.0
4122.505626406602,0.002416364848613739,0.0
4123.330832708177,0.003600040858145803,0.0
4124.156039009753,0.004134982591494918,0.0
4124.981245311328,0.00443573429947719,0.0
4125.806451612903,0.0046373124059755355,0.0
4126.631657914479,0.004069139977218583,0.0
4127.456864216054,0.002312653261469677,0.0
4128.282070517629,0.0007213385251816362,0.0
4129.107276819205,-6.753208799636923e-05,0.0
4129.9324831207805,-0.002575158985564485,0.0
4130.757689422356,-0.00524178403429687,0.0
4131.582895723931,-0.007035612041363493,0.0
4132.408102025506,-0.007602120342198759,0.0
4133.233308327081,-0.007779181469231844,0.0
4134.058514628658,-0.006080213352106512,0.0
4134.883720930233,-0.003375065396539867,0.0
4135.708927231808,-0.0013043286162428558,0.0
4136.534133533383,0.0030641184421256185,0.0
4137.3593398349585,0.005954537191428244,0.0
4138.184546136534,0.00666764983907342,0.0
4139.00975243811,0.006557196145877242,0.0
4139.834958739685,0.004491254163440317,0.0
4140.66016504126,0.0005567961488850415,0.0
4141.485371342836,-0.0031461873732041568,0.0
4142.310577644411,-0.00654434608441079,0.0
4143.135783945987,-0.008319439544720808,0.0
4143.960990247562,-0.008856665419443743,0.0
4144.7861965491375,-0.00735063327010721,0.0
4145.611402850713,-0.004158300056587905,0.0
4146.436609152288,-0.0009156549931503832,0.0
4147.261815453863,0.0013793011894449592,0.0
4148.087021755439,0.0018260233046021312,0.0
