wave,flux,uncertainty
3962.1343284777763,0.47311401642720313,4.731140052044491e-05
3963.0467549245204,0.43877402704030943,4.3877400023305205e-05
3963.95939149085,0.40755239280785144,4.075523788028001e-05
3964.872238225152,0.3756016049352931,3.756016127761282e-05
3965.785295175826,0.34663599210704826,3.4663596987420676e-05
3966.6985623912815,0.3259018942594969,3.259018975677756e-05
3967.6120399199394,0.31480337422668836,3.1480334919930646e-05
3968.5257278102326,0.3143522902258721,3.143522738171278e-05
3969.439626110604,0.3242644473779918,3.242644392242776e-05
3970.353734869509,0.34556347260733605,3.455634628971357e-05
3971.2680541354125,0.3758945109578617,3.758944990226858e-05
3972.1825839567923,0.4093994879525258,4.0939948065403055e-05
3973.097324382136,0.4507625237753746,4.507625208166301e-05
3974.0122754599424,0.49642634302845756,4.964263326214872e-05
3974.927437238723,0.5415065628500082,5.415065571703963e-05
3975.842809766999,0.5867406219316366,5.867406160165669e-05
3976.7583930933024,0.6280534533893345,6.280534076127208e-05
3977.6741872661787,0.6631269382660913,6.631269045553901e-05
3978.5901923341817,0.6931718539479039,6.931718682208573e-05
3979.5064083458783,0.7191493811226501,7.191493353878263e-05
3980.4228353498456,0.7431414962212921,7.431415130580981e-05
3981.339473394673,0.760186938706523,7.601869541039687e-05
3982.25632252896,0.7735773085815775,7.735773204288502e-05
3983.1733828013175,0.7835223225364073,7.83522295090783e-05
3984.090654260368,0.789328562978297,7.893285685403698e-05
3985.0081369547447,0.7965750855174653,7.965750995047958e-05
3985.9258309330926,0.8058282093165989,8.058281584923933e-05
3986.8437362440673,0.8123479012664524,8.123478477037683e-05
3987.7618529363363,0.822337765868327,8.223377625951254e-05
3988.680181058577,0.8311360652242978,8.311360728279063e-05
3989.59872065948,0.8404054818396621,8.404054778730544e-05
3990.5174717877453,0.8494227226375982,8.494227194854317e-05
3991.436434492085,0.8530594788673016,8.530594374960265e-05
3992.355608821222,0.8566003462841955,8.566003586508503e-05
3993.274994823891,0.8550283714497394,8.5502836278573e-05
3994.194592548838,0.8548994207054706,8.548994193886312e-05
3995.1144020448187,0.8611617263460454,8.611617190748708e-05
3996.034423360602,0.8650790788905744,8.650790575782549e-05
3996.9546565449664,0.8702261341124478,8.70226114652943e-05
3997.875101646703,0.8744547598130971,8.74454707479974e-05
3998.7957587146134,0.879868077952961,8.798680866572344e-05
3999.7166277975107,0.8893590437300318,8.89359044388698e-05
4000.637708944219,0.8975876455420269,8.975876333791189e-05
4001.5590022035735,0.9062891899697109,9.062891529142517e-05
4002.480507624421,0.9086905701833087,9.086905323522336e-05
4003.40222525562,0.9036179467877891,9.0361794180774e-05
4004.324155146039,0.8998112270855265,8.99811179815634e-05
4005.2462973445586,0.8954132548721617,8.954132212989623e-05
4006.168651900071,0.8938661928368071,8.938661991935093e-05
4007.0912188614784,0.8963028340837642,8.963028285380984e-05
4008.0139982776955,0.9035467807243233,9.035467637462578e-05
4008.936990197648,0.9149580133260702,9.149579593724297e-05
4009.860194670272,0.9263387180989068,9.263387217909047e-05
4010.7836117445163,0.9372305321255311,9.372305279194215e-05
4011.70724146934,0.9438393566674269,9.438393403380163e-05
4012.631083893713,0.9463723273549212,9.463723173162442e-05
4013.555139066618,0.9517192837801205,9.51719235728117e-05
4014.479407037047,0.9557737902258998,9.557737621739552e-05
4015.403887854006,0.9594546494931468,9.594546035543313e-05
4016.32858156651,0.9598972511357513,9.59897249835248e-05
4017.2534882235855,0.9571335833196469,9.571335388657762e-05
4018.178607874271,0.9533215144995242,9.533214826704155e-05
4019.103940567617,0.9479749426565328,9.479749340384176e-05
4020.0294863526833,0.9490699069447105,9.490698504777427e-05
4020.9552452785424,0.9506323242246398,9.50632310803394e-05
4021.8812173942774,0.9512086654999912,9.512086186100145e-05
4022.807402748984,0.9516938225657442,9.516938096882524e-05
4023.7338013917674,0.9505102978654636,9.505102767522215e-05
4024.6604133717456,0.9460943532672021,9.460943639441526e-05
4025.5872387380464,0.9421466601923002,9.421466475773798e-05
