wave,flux,uncertainty
4000.1765312435296,5.3273769428451985,0.4056936800479889
4001.5961804163608,7.226317947011834,0.4056536680932225
4003.0158295891924,0.8618467494153137,0.40674311107367284
4004.4354787620236,5.706133572126836,0.4073029720454399
4005.8551279348553,-2.1592304481833633,0.4098137930041301
4007.2747771076865,3.4179183665507793,0.40824684383199783
4008.694426280518,-1.7780378253722509,0.40962954741453855
4010.1140754533494,-0.6296479532900019,0.4092551944261108
4011.533724626181,-1.8795913787742968,0.41005294851101626
4012.9533737990123,6.8820318918210095,0.40820536124078866
4014.373022971844,5.726700391827569,0.4082420998186161
4015.792672144675,6.463335875774414,0.408517222155858
4017.212321317507,5.875367930556228,0.4081967561566478
4018.631970490338,7.8928218947563415,0.4073369848976934
4020.0516196631697,5.291210013692453,0.4000965697595149
4021.471268836001,1.0175404157679129,0.4017891793274777
4022.8909180088326,-7.394181417383665,0.4076903043283209
4024.310567181664,-28.035428824978943,0.4113367122087838
4025.7302163544955,-51.58021599277466,0.423421871437461
4027.1498655273267,-41.051872985608114,0.4227893204876618
4028.5695147001584,-18.583164791506505,0.41664031948489944
4029.9891638729896,-4.871395341245902,0.41234680708675153
4031.4088130458213,1.2939881895841445,0.4096484482839725
4032.8284622186525,3.0635062353001974,0.409238853660514
4034.248111391484,2.0888309602825075,0.40362751239100847
4035.6677605643154,0.018430851680614424,0.4022934984219069
4037.087409737147,2.491863900490955,0.40247904512121685
4038.5070589099782,-4.601400006175098,0.4125062667026569
4039.92670808281,0.024374677952987867,0.41209366034930517
4041.346357255641,-4.846541744944566,0.4127114268675815
4042.766006428473,1.8359479884366614,0.4117348612496668
4044.185655601304,-4.691201241261885,0.4135337235624865
4045.605304774135,12.603209993648457,0.4089083357701504
4047.024953946967,5.115347401600081,0.40935932282390025
4048.444603119798,13.361954356878911,0.40776965307488616
4049.8642522926298,16.69090821035652,0.407287098608907
4051.283901465461,15.3584632913856,0.4083570716086322
4052.7035506382927,14.451428599326105,0.4100758327768248
4054.123199811124,11.853942102399456,0.4108541128241129
4055.5428489839555,12.90305017574016,0.4109442025256248
4056.9624981567868,18.45304931247044,0.4103459760888015
4058.3821473296184,18.65846444168917,0.41020967143379733
4059.8017965024496,18.21073677448714,0.41044561837545335
4061.2214456752813,18.11231826844207,0.41065798765256956
4062.6410948481125,21.150945135321365,0.4113834130759803
4064.060744020944,21.01170817786503,0.411701911766793
4065.4803931937754,15.480905145584645,0.4133302361368767
4066.900042366607,10.701675923479819,0.4145138933445392
4068.3196915394383,11.370203435599052,0.41590725029788317
4069.73934071227,3.3839505570079087,0.41842721293891105
4071.158989885101,-3.323208939589054,0.4215582263442392
4072.578639057933,7.5508462843546535,0.41856468924522866
4073.998288230764,4.978030451584171,0.41918630813929486
4075.4179374035957,-5.408969278459623,0.42234226994252083
4076.837586576427,-0.023099637120079564,0.42204365200849603
4078.2572357492586,0.5738374124216259,0.42259343968338525
4079.67688492209,1.7051931886096305,0.4231157334257844
4081.0965340949215,-6.276878409024576,0.4246018246749634
4082.5161832677527,-8.346353771856602,0.4271377444947775
4083.9358324405844,-15.204479614656353,0.43011414764446654
4085.3554816134156,-17.206759225542786,0.4304925048181156
4086.7751307862472,-23.47421162376051,0.4327763689216094
4088.1947799590785,-33.116853125658324,0.4369887310569746
4089.6144291319097,-38.00829326828628,0.4398896941879064
4091.0340783047413,-52.29822624959205,0.4444175496212208
4092.4537274775726,-61.95326779847273,0.4471145236716751
4093.873376650404,-75.59330438676966,0.4548899744872053
4095.2930258232354,-97.679794010684,0.4645948153138653
4096.712674996067,-115.33100355069783,0.4734337256937272
4098.132324168899,-135.05387977939964,0.48346511101524053
4099.5519733417295,-164.31341991835538,0.49869290847031444
4100.971622514561,-185.6992244565179,0.5114367761932395
4102.391271687393,-183.4019340359548,0.5099646237929737
4103.8109208602245,-163.09196210149776,0.49728671909643757
4105.230570033055,-131.51689517541686,0.4816802953298366
4106.650219205887,-114.2850945030278,0.4721654122783193
4108.069868378719,-88.98951779695581,0.4627121205376786
4109.48951755155,-75.62359649009147,0.45633461202987713
4110.909166724381,-59.824969321002975,0.4515608225019603
4112.328815897213,-58.181604652569774,0.4482727089619151
4113.748465070044,-43.0581144473783,0.4455667651753304
4115.168114242876,-36.25292051463321,0.4424873541753602
4116.587763415707,-28.62299786033779,0.4398869660974863
4118.0074125885385,-22.60032064572017,0.438811179960854
4119.42706176137,-20.370247491559176,0.4378431087439512
4120.846710934202,-24.953727897741516,0.439439196226654
4122.266360107033,-15.453552500902937,0.4367083134349714
4123.686009279864,-8.047148381768332,0.4339670098037028
4125.105658452696,-5.214489334643935,0.43366181862833825
4126.525307625528,0.4565069633161922,0.4323202288338523
4127.944956798358,2.785934522147956,0.4319879599726061
4129.36460597119,1.3524885538751272,0.4325546673855844
4130.784255144022,5.07617548880677,0.4315947069817571
4132.203904316853,2.653712024103415,0.4318322290943985
4133.623553489684,-1.0017494130673255,0.43481368142008864
4135.043202662516,0.4220133224124121,0.43339337158941366
4136.4628518353475,5.609343716251152,0.43295202123630333
4137.882501008178,-3.192554627647076,0.4351450199400993
4139.30215018101,4.829656281571049,0.43419912874038963
4140.721799353842,-2.1930181112913774,0.4364942105506872
4142.141448526673,3.746521991751652,0.435620067532351
4143.561097699504,2.084701168679505,0.4366584115866533
4144.980746872336,1.4593696430810912,0.4367709442302054
4146.400396045167,-0.9513419280067312,0.43730996382390647
4147.820045217999,6.721647829282734,0.4361226832607552
4149.23969439083,5.844265000122546,0.4360619556457677
4150.659343563661,6.945374996935681,0.43626296214058014
4152.078992736493,0.8390450362547144,0.43851851816384424
4153.498641909325,1.2059848791411962,0.4389285136009305
4154.9182910821555,2.2791135042192336,0.43918322445873853
4156.337940254987,2.6928747396998203,0.43914825878191793
4157.757589427819,6.640133720553807,0.43753278924797645
4159.1772386006505,11.966637453055824,0.43556668331916876
4160.596887773481,8.81433237444881,0.4348758622256555
4162.016536946313,4.278123695986547,0.43840204265615373
4163.436186119145,0.13882278002220705,0.4402269769483962
4164.855835291976,-9.483146051621391,0.4438660877136965
4166.275484464807,-3.4084461944147115,0.44292995522054707
4167.695133637639,-0.4770366885728543,0.4420391846594055
4169.11478281047,2.49232428732606,0.4409355250085058
4170.534431983302,2.944559634273907,0.44144326498890274
4171.954081156133,-1.0452016495179397,0.4426378044687353
4173.3737303289645,3.2184086946790567,0.44236844019258237
