wave,flux,uncertainty
4000.4394172592733,13.510751073338751,0.43123260140419006
4001.859159729466,20.667099892324305,0.42493001380862355
4003.2789021996587,21.09025637954663,0.42622107309582363
4004.698644669851,-23.19456169848859,0.45939070617984196
4006.118387140044,-43.41116756032884,0.47388428464412613
4007.5381296102364,-4.411058366483356,0.4463033504221516
4008.9578720804293,4.137141236707308,0.4350934684300505
4010.3776145506217,5.506410487667111,0.43367749762093694
4011.7973570208146,9.225745060988425,0.4304562931105439
4013.217099491007,12.027298018483702,0.42784148484878914
4014.6368419612,11.912172114190264,0.42711230942502
4016.0565844313924,13.201118308310384,0.4287369524401449
4017.4763269015853,-7.778656281525336,0.4399738815721846
4018.8960693717777,14.741062202039686,0.4289239891470318
4020.3158118419706,15.37662412622676,0.42473220725785654
4021.735554312163,9.569640316435425,0.42845922767338174
4023.155296782356,8.395913353280838,0.4299453579511902
4024.5750392525483,2.0758130023254076,0.4333392346361149
4025.994781722741,6.28954755544507,0.43013544429008566
4027.4145241929336,20.927258114069232,0.42160560188454044
4028.8342666631265,16.148800623848253,0.4254216498218606
4030.254009133319,-21.233489485643915,0.4517191993537501
4031.673751603512,-43.48437214072084,0.4688728447653871
4033.0934940737043,-43.487602993951704,0.46880785870192787
4034.513236543897,-31.549295093112818,0.45805876330245493
4035.9329790140896,-0.7461367221160842,0.43433297835402274
4037.3527214842825,29.809912646850677,0.4144358197967341
4038.772463954475,22.937635338142865,0.4167238235504887
4040.192206424668,8.204225039174263,0.42539247590556195
4041.6119488948602,10.637373738110494,0.42453770972372784
4043.031691365053,5.745843250172381,0.429640891178718
4044.4514338352456,-60.5176068363452,0.484031326184142
4045.8711763054384,-99.25731228660516,0.5130661528024278
4047.290918775631,-32.25886381130459,0.4599293839194589
4048.7106612458238,6.087607872320622,0.42613025429282325
4050.130403716016,17.02570467699286,0.4193205632704909
4051.550146186209,7.10269900385663,0.42603008318025887
4052.9698886564015,-12.33508753049447,0.439775977482735
4054.3896311265944,-20.45734994815175,0.4449618473257706
4055.809373596787,-26.57488645549363,0.45121036639243634
4057.2291160669797,-39.59248399457878,0.4612215024742786
4058.648858537172,-38.36188951565053,0.4594573571058645
4060.068601007365,-6.7015736758049425,0.4362808459264373
