wave,flux,uncertainty
4463.7422185667565,3.703758640804238,0.29909068812732426
4465.161657993792,4.619600348819098,0.29924719897518526
4466.581097420828,-3.0054012471355662,0.30101735292334486
4468.000536847863,-28.194031418224753,0.30563735675837156
4469.419976274899,-30.34621625840813,0.3060113641030568
4470.839415701935,-7.887343445108769,0.3018160719576724
4472.25885512897,3.148660654031281,0.29927589941572585
4473.678294556006,14.173667368783637,0.29726217103557406
4475.0977339830415,12.574865804695916,0.297689194531843
4476.517173410077,0.3829087802444011,0.29991972614118256
4477.936612837113,6.969929905415935,0.29878261569513254
4479.356052264148,-10.849271072919251,0.30338244743403764
4480.775491691184,-60.919982679982255,0.312838371210841
4482.19493111822,-47.969144721311835,0.3104668319539381
4483.614370545255,-1.491057260989857,0.3015172268101788
4485.03380997229,8.763911163527693,0.2987217601733862
4486.4532493993265,17.415459837311765,0.2978133517673876
4487.872688826362,1.2960845688808647,0.3000614879838914
4489.292128253397,-7.946764950276742,0.30220274605000846
4490.711567680433,-14.620867055590947,0.3037593263179198
4492.131007107469,1.0664741335669596,0.3005592285066088
4493.550446534504,5.500710784581168,0.29978359096932844
4494.96988596154,-1.949066042199941,0.30084399280465696
4496.389325388575,13.692766017661643,0.2985117375255766
4497.808764815611,6.9831655885045505,0.2991737441758107
4499.228204242647,5.4530005252786635,0.3004930673024775
4500.647643669682,-15.917172831065962,0.30433833208462396
4502.067083096717,-24.236190799706552,0.3060639366394935
4503.486522523754,-3.6265009460965736,0.30235697255389765
4504.905961950789,10.318548628429419,0.29950301207188085
4506.325401377825,5.943251599000058,0.30056902710041283
4507.74484080486,-11.177449766107403,0.3039647028868424
4509.164280231896,-8.411560957074588,0.30301664326046185
4510.583719658932,9.33690703841261,0.30008191472568596
4512.003159085967,14.3197121003296,0.2989866090567887
4513.422598513002,5.95867666679465,0.3008596047965498
4514.842037940039,-8.803134556443098,0.3033177090127939
4516.261477367074,-2.590217945535014,0.30240331193225684
4517.680916794109,9.450797180329769,0.3006861313636323
4519.100356221145,-7.270330401799524,0.30328661326942175
4520.519795648181,-7.627616808446287,0.3036887276793952
4521.939235075216,-14.487320273896286,0.3052676774819125
4523.358674502252,-10.483912257545946,0.3042730218839841
4524.778113929287,2.2429412331939744,0.3018444324859471
4526.197553356323,1.2660458536958306,0.3019957269974808
4527.616992783359,-8.779693613442085,0.30400378920168375
4529.036432210394,-16.103824185745992,0.30604468731375345
4530.45587163743,-13.76681841296227,0.30479660542410125
4531.875311064466,-3.019057359621619,0.30386458095937097
4533.294750491501,-38.17983568530829,0.3091950612834457
4534.714189918537,-31.73853693724487,0.3091371327705634
4536.133629345572,-0.9105736966322997,0.30248252463892
4537.553068772608,19.41795181246443,0.2981787265572837
4538.972508199644,16.834947337526735,0.298991885051158
4540.391947626679,13.225598716857816,0.2997658204190873
4541.8113870537145,9.84941924365929,0.2978424232350582
4543.230826480751,12.127471448458202,0.27948378441805727
4544.650265907786,13.322166219965382,0.27926324603417674
4546.069705334821,11.461989743648068,0.30069187395530966
4547.4891447618575,-4.096522416987609,0.3040950278560122
4548.908584188893,-35.011097440720484,0.31031849652371474
4550.328023615928,-37.747049587310016,0.31120164441282544
4551.747463042964,-8.340227170035941,0.30580644936706863
4553.1669024699995,-6.692471098602471,0.3041209211151646
4554.586341897035,-31.746219251709483,0.31072344942223556
4556.005781324071,-28.1502318659523,0.3095311227192582
4557.425220751106,-6.070226848740634,0.30527312601029116
4558.844660178142,-3.8910776814624457,0.3045288248815024
4560.264099605178,8.807769328638184,0.3022047730076082
4561.683539032213,15.184877339746263,0.3013366141810035
4563.102978459248,-6.891931958125387,0.3054238481517626
4564.5224178862845,-19.87517997133933,0.3079452654179192
4565.94185731332,0.0,0.3045152021186844
4567.361296740355,15.52469752133225,0.301068668108252
4568.780736167391,14.955649607103714,0.30115274731124203
4570.200175594427,4.642967559446758,0.3035668391432385
4571.619615021463,-10.322054425944737,0.3066309152027143
4573.039054448498,-8.059592748411468,0.30582078579604116
4574.458493875533,5.626288517184252,0.30405808395783
4575.8779333025695,-0.3418184003788436,0.3047749320068354
4577.297372729605,0.6609035255709061,0.304701089152658
4578.71681215664,3.3736838258147803,0.3044377499976861
4580.136251583676,-5.0875382589796185,0.30603625607806173
4581.555691010712,-4.655243244672358,0.30719538058830953
4582.975130437747,-36.139530476614325,0.3127865916559512
4584.394569864783,-28.276138024301254,0.31172724892869536
4585.814009291818,-12.952092776562107,0.30781017609580175
4587.233448718854,-4.882014474853186,0.306513956029959
4588.65288814589,-18.67891522784505,0.30925842404039117
4590.072327572925,-13.781241938434798,0.3085963759766089
4591.491766999961,-8.310511422257058,0.3072351965924488
4592.911206426997,-1.3446686049291985,0.3056313821932709
4594.330645854032,13.187120865422347,0.3030640686705222
4595.750085281068,9.794279031306086,0.3033805167436858
4597.169524708103,7.094603426072712,0.3039679927093511
4598.588964135139,6.868267182801622,0.3041632758142753
4600.008403562175,0.4361094794960563,0.30558846511082016
4601.42784298921,0.15103440302850846,0.30550401630534996
4602.847282416245,-2.820830244899504,0.3070071446454285
4604.266721843282,-4.138621675265653,0.30655874991055865
4605.686161270317,9.259648091512037,0.3039846068530176
4607.105600697352,15.750473082101383,0.3027822966172859
4608.525040124388,11.784615530979787,0.3032923356775774
4609.944479551424,13.357984395414642,0.3035425720992502
4611.363918978459,0.530439635147518,0.30551145433018617
4612.783358405495,4.906815316236005,0.30505459974236443
4614.20279783253,5.3943175868313045,0.30505163198751123
4615.622237259566,-0.43477642574184494,0.3059761779879631
4617.041676686602,1.4126778183266038,0.3061669447706375
4618.461116113637,-15.135369278089843,0.3093337848931428
4619.8805555406725,-8.741511787433344,0.3082819638896523
4621.299994967709,-3.9300629464947137,0.3072262176828656
4622.719434394744,4.731851053182929,0.3053281515910995
4624.138873821779,7.327116359941533,0.3052474893960708
4625.5583132488155,4.9684298008523,0.3055006168321478
4626.977752675851,-0.6986716895159146,0.30666428920501676
4628.397192102886,-12.827064527067972,0.3092474675159621
4629.816631529922,-15.78483935950063,0.3096758647496257
4631.2360709569575,2.705957835790506,0.30709654406601156
4632.655510383994,-8.181310658569757,0.3077264430540412
4634.074949811029,-7.656393525297608,0.30847750496149684
4635.494389238064,-5.179168562090467,0.3079769474226218
4636.9138286651005,0.7439482114561669,0.30673128427797003
4638.333268092136,-2.5419878358878307,0.30743639811741197
4639.752707519171,-2.5317233110907456,0.30760727433221274
4641.172146946207,4.840467542047582,0.3057468527278671
4642.5915863732425,7.018672445506121,0.30566306066272714
4644.011025800278,3.0235096783336033,0.30628531483901283
4645.430465227314,5.225205861836829,0.30615674323531394
4646.849904654349,1.8228760896897056,0.3069192364983826
4648.269344081385,-4.598918331685464,0.30792233260553836
4649.688783508421,1.609869333553664,0.30694477347658183
4651.108222935456,8.196899623004608,0.3055579061617263
4652.527662362492,6.645907974225655,0.30598095290052707
4653.947101789528,3.478365647617622,0.3066600638276307
4655.366541216563,-4.541187908654537,0.3084977684196134
4656.785980643599,-3.992736167277883,0.3083781400779535
4658.205420070634,0.0833063268917913,0.30745509703534263
4659.62485949767,6.365906758256951,0.30610878267052527
4661.044298924706,6.090114771502334,0.3061482621269639
4662.463738351741,5.025093578419572,0.306591541483991
4663.883177778776,5.281654498815054,0.30638196191766387
4665.302617205813,5.624835905005993,0.3066076682799681
4666.722056632848,-5.154495164972661,0.3086557342355319
4668.141496059883,-9.405531060602733,0.3097375773143206
4669.560935486919,-8.76481197603517,0.30963362512086967
4670.980374913955,-0.7765539283935095,0.3081891421318127
4672.39981434099,4.175273843766483,0.3073256448751945
4673.819253768026,-0.0373697020494399,0.3080334264062814
4675.238693195061,-0.2920766407637454,0.3083134576437239
4676.658132622097,-0.47250607303796044,0.3085016158419536
4678.077572049133,-5.956116810281223,0.3098276770293416
4679.497011476168,-3.727832282941652,0.3092408508613456
4680.916450903203,-7.178507383766367,0.3103965978685396
4682.33589033024,-5.51704956421382,0.30976521827249726
4683.755329757275,-1.526224329590316,0.3090725462795314
4685.17476918431,4.386067399152688,0.30787499600478585
4686.594208611346,5.892516115768508,0.30748878779633043
4688.013648038382,8.531024152753542,0.30704229224621865
4689.433087465417,4.3322569733091125,0.30800147514283616
4690.852526892453,-0.5233587257230596,0.3089508899524095
4692.2719663194885,-0.8439449419558773,0.30928274520389454
4693.691405746525,-7.004497385914892,0.31022920997766396
4695.11084517356,-6.513265056219645,0.31063747186344715
4696.530284600595,-8.650764225752802,0.3111145323796126
4697.949724027631,-2.849635497676526,0.30919168702460476
4699.369163454667,-1.0202455952879115,0.3098208549268444
4700.788602881702,-5.708095399952558,0.31014977235980923
4702.208042308738,-17.860386199379676,0.31265038573421705
4703.6274817357735,-17.59467066134034,0.31269756719990105
4705.046921162809,-6.171721067205309,0.31070455232978034
4706.466360589845,-7.466206119473441,0.31065027349278485
4707.88580001688,-7.510235162635698,0.31104638483935787
4709.305239443916,-8.014724390418095,0.3108033568138193
