wave,flux,uncertainty
4000.9732645082645,0.3043903550296818,0.331253319978714
4002.393196439047,14.904086843590221,0.32732954068246095
4003.81312836983,-14.284294577518608,0.34201055815345477
4005.233060300612,-123.53414061505669,0.3773347329217675
4006.652992231395,-81.82887357735802,0.3687985523762228
4008.0729241621775,-9.536344868807703,0.3370880990240462
4009.49285609296,-8.699704310959987,0.33570593681442634
4010.9127880237425,5.465282743540797,0.33101423501392896
4012.332719954525,15.072416031344574,0.3281668951421783
4013.752651885308,7.223702967938152,0.33002610078306105
4015.1725838160905,10.757952508986989,0.33040888349521974
4016.5925157468732,-14.112603284504132,0.3371549068698258
4018.0124476776555,-2.0091849808232496,0.3349152220304348
4019.432379608438,22.300806419977846,0.32602976317188315
4020.852311539221,11.30111283269133,0.3290858563772248
4022.2722434700036,22.627724684332634,0.32810839522729024
4023.692175400786,9.381814251361561,0.331044194103775
4025.1121073315685,0.2946617825726321,0.3343009284564266
4026.532039262351,17.32358330474409,0.3292537616065147
4027.951971193134,45.28018365749955,0.32176865195486143
4029.371903123916,-18.037227728779044,0.34354222310211385
4030.791835054699,-120.06906944086757,0.38375901472477225
4032.2117669854815,-138.79305797471955,0.3972482465606655
4033.631698916264,-149.28623281908673,0.39621298632874846
4035.051630847047,-79.57719935261844,0.3663331855476924
4036.471562777829,9.40877231140854,0.3333350623438725
4037.891494708612,61.730008979483216,0.3162087199511464
4039.3114266393945,28.580585757285064,0.3263794936291531
4040.7313585701772,-8.54459979443368,0.3366899889501526
4042.1512905009595,-0.760835006654645,0.33711224743756835
4043.571222431742,-51.483557360226314,0.36319240163461985
4044.991154362525,-201.43833242772124,0.433233384871756
4046.4110862933076,-204.58793367324097,0.43777221622655726
4047.8310182240903,-77.29498266213375,0.36674505745755276
4049.2509501548725,2.4531024624651536,0.3353732200910577
4050.670882085655,37.65665977804417,0.32493209680843027
4052.090814016438,19.04810149239438,0.32964277443023376
4053.5107459472206,-2.4847245509858453,0.3365978610338019
4054.930677878003,-12.999349829535674,0.3404416785834662
4056.3506098087855,-21.611082754230267,0.34432107860711064
4057.770541739568,-62.80807703570758,0.3603679478111008
4059.190473670351,-42.16926761173448,0.3521402866019085
4060.610405601133,2.5780218500802903,0.339925630639984
4062.030337531916,-92.51996710771755,0.3788146052291392
4063.4502694626985,-180.58884161378063,0.41819377336403896
4064.8702013934812,-119.43766318956659,0.3893481613859347
4066.290133324264,-59.51438262537283,0.35980980937250884
4067.710065255046,-33.49306723941078,0.3491633642116074
4069.129997185829,7.822554718371066,0.3365951738397527
4070.5499291166116,-76.97428579412286,0.3695507971402514
4071.9698610473943,-133.6313068716542,0.38673072522995
4073.3897929781765,-36.05962800772545,0.35541432577505433
4074.809724908959,-2.770210367744994,0.3399839419289556
4076.229656839742,-49.18268771268106,0.3564784873218965
4077.6495887705246,-86.43619988360149,0.37100744761640275
4079.069520701307,-31.208805716327163,0.34967185369804826
4080.4894526320895,34.157592215482055,0.327642394529804
4081.909384562872,71.0189303196779,0.31880229835346563
4083.329316493655,7.634683474565577,0.3347763415309722
4084.7492484244376,-8.797157998115381,0.33998389680927327
4086.16918035522,36.60526993391886,0.32627482802928626
4087.5891122860025,95.53513693623324,0.3097204895644642
4089.0090442167852,124.52326644544326,0.3029842219180276
4090.428976147568,92.42636792426117,0.3099341080242372
4091.84890807835,65.2542385935883,0.31716052261563654
4093.268840009133,65.99401766247234,0.3167932457202277
