wave,flux,uncertainty
4001.7879141591898,11.366401536775172,0.4694964289665222
4003.2081352063888,10.229236562340919,0.4704601062644731
4004.6283562535873,-4.296458790393768,0.481435825076649
4006.0485773007863,-7.255056221228051,0.4848736862001082
4007.4687983479853,1.1499189581385783,0.4773644528311967
4008.889019395184,9.240469768825339,0.47160728047039346
4010.309240442383,7.49815862641797,0.472200644697052
4011.729461489582,0.5079505103632185,0.47685433331122096
4013.1496825367803,5.020194846122284,0.4763724321074016
4014.5699035839793,2.818922058322957,0.47820485055289363
4015.9901246311783,6.324761016053483,0.4758402059997822
4017.410345678377,1.8131099725570041,0.4783269766530846
4018.830566725576,4.916677518009012,0.47604519465568107
4020.250787772775,12.553815740232444,0.4703283793521636
4021.6710088199734,11.327593462337797,0.46976507748939794
4023.0912298671724,2.7373713108062754,0.4757506132118771
4024.5114509143714,3.105375875408564,0.4752864486642126
4025.93167196157,6.881963472111931,0.4715658811409431
4027.351893008769,13.292506119111739,0.4679429529651842
4028.772114055968,5.393131143943458,0.47571194790271876
4030.1923351031664,-3.259491390846649,0.48372442733529786
4031.6125561503654,-7.211917356332192,0.48588547183476716
4033.0327771975644,-7.07121816968235,0.4872505439763385
4034.452998244763,-4.259199880159571,0.484516009297654
4035.873219291962,-0.12813298367228976,0.4782744728420749
4037.293440339161,11.85735041838982,0.4708422931185004
4038.7136613863595,7.831232457081417,0.4726238557538556
4040.1338824335585,5.893825021360201,0.47194259112237646
4041.5541034807575,5.290941067314754,0.4718549397100082
4042.974324527956,1.5861093070735814,0.4748582738308481
4044.394545575155,-9.082470445938217,0.48308707400775713
4045.814766622354,-8.055268079203392,0.48001286698457113
4047.2349876695525,0.05261919993038222,0.4718585412091394
4048.6552087167515,13.195452151419955,0.44537729483682104
4050.0754297639505,7.745684382129671,0.453232075433246
4051.495650811149,9.283939334230986,0.4686866202913413
4052.915871858348,8.656377387459383,0.4705789089003807
4054.336092905547,0.5691696670828705,0.4776443932180114
4055.7563139527456,3.069980765343083,0.47606904921865884
4057.1765349999446,-3.2778919841621663,0.4814175963660504
4058.5967560471436,0.4897025318582857,0.4777791173861028
4060.016977094342,6.891681851083986,0.4715227643345961
4061.437198141541,4.858299625231877,0.4742401401879983
4062.85741918874,-1.3032040223878956,0.48130761676272865
4064.277640235939,0.036335560239996956,0.4830384500766545
4065.6978612831376,-1.3290547482774646,0.48332647875275553
4067.1180823303366,-2.2089083586912226,0.4490603774383312
4068.5383033775356,8.708491750049454,0.4446043089192664
4069.958524424734,3.9626514605183436,0.4808074332022307
4071.378745471933,-0.024610840706324133,0.4854489130078639
4072.798966519132,0.7579838216439949,0.4831871434286853
4074.2191875663307,2.872932856928964,0.48313804071607086
4075.6394086135297,-6.894381375703949,0.4915643412789229
4077.0596296607287,-13.758053095774422,0.4992790914673444
4078.479850707927,-9.684937538860295,0.496132628389063
4079.900071755126,-8.284905966322745,0.49469893736064147
4081.320292802325,1.3534378024152638,0.4862143353285115
4082.7405138495237,-1.4306289873088205,0.4870886362595123
4084.1607348967227,-3.863355588520875,0.4917570917352666
4085.5809559439217,-8.50932205932358,0.4957654500078179
4087.0011769911202,-5.723592833330656,0.49404368678190363
4088.4213980383192,-1.413137482441182,0.48970461114951214
4089.8416190855182,-4.758519896062396,0.49447659701951213
4091.2618401327168,-9.301606276490281,0.4991248800863971
4092.6820611799158,-13.631438324911613,0.5048340604520745
4094.1022822271148,-18.92107307536887,0.5103393061065793
4095.5225032743133,-24.732812332413086,0.5081898292100675
4096.942724321512,-32.74511606489725,0.5218478201470554
4098.362945368711,-43.91269367059619,0.5385885045881179
4099.78316641591,-62.602316582571696,0.5655932153223248
4101.203387463109,-81.48512266688164,0.5900289588541295
4102.623608510307,-78.53493357880217,0.5786641340929288
4104.043829557507,-54.77493612363298,0.5538891078546485
4105.464050604705,-44.10230898526637,0.5368198621548926
4106.884271651904,-32.03160807504482,0.5255203516844673
4108.304492699103,-28.169555343121626,0.5224540600234595
4109.724713746302,-23.097597535352413,0.5152260741212555
4111.1449347935,-20.1568683762943,0.5118391126859674
4112.5651558407,-15.009688228520343,0.5059112279534015
4113.985376887898,-9.014154994426491,0.5007025555529284
4115.405597935097,-4.047649477510462,0.4961031282753597
4116.825818982296,-11.63938450583465,0.5004191067434464
4118.246040029495,-11.118873133859438,0.50337538989237
4119.666261076693,-7.837994428677803,0.5001777928314478
4121.086482123893,-7.890220086686904,0.4991047152049822
4122.506703171091,-8.575748225609518,0.5001547835343796
4123.92692421829,-2.1571059121979475,0.4948016440588874
4125.347145265489,-1.4041390723192362,0.49346152480938377
4126.767366312688,1.6720592172895397,0.48613716299271004
4128.1875873598865,-10.803338613092826,0.5008510118299528
4129.607808407086,-5.332021138461505,0.49997316731940317
4131.0280294542845,-7.673251721525371,0.5005043109269798
4132.448250501483,-3.4620748536625245,0.498280203821238
4133.8684715486825,-2.2100837045082526,0.49587588710417774
4135.288692595881,1.9459770800585183,0.492747661869476
4136.7089136430795,-1.1299307225049038,0.49492110573072234
4138.129134690279,11.672382654886094,0.44834389351848397
4139.5493557374775,14.9101301182446,0.40491860886541475
4140.969576784676,3.219062866113438,0.4769351497155767
4142.3897978318755,-2.5420373251296042,0.5000853563862562
4143.810018879074,-2.7375688195329753,0.5013721935259159
4145.230239926273,4.688708627726969,0.4960210511486265
4146.650460973472,4.02289722609314,0.4962345594424622
4148.070682020671,-0.11944927416906703,0.4993514664394206
