wave,flux,uncertainty
4000.532836245032,0.48062707116780823,1.0182280540466309
4001.952611869308,-0.8662435898112104,1.028160532648882
4003.3723874935836,-1.3592962221603577,1.0556814184737096
4004.7921631178597,-0.4690095430521597,1.0783314230717094
4006.2119387421358,-0.6923397760206434,1.0777186306577318
4007.6317143664114,-1.5764042374201064,1.0577336175399012
4009.0514899906875,1.6772057930148374,1.0220272271614192
4010.4712656149636,0.5357686110363072,1.0456658194962558
4011.8910412392393,-0.5954802827688671,1.048226511920112
4013.3108168635154,1.2877697799936931,1.0290929436360454
4014.7305924877915,0.4027754083912227,1.0130268628964902
4016.150368112067,0.14051973294299192,1.0320120413076919
4017.570143736343,0.13888510257263254,1.0646718203171024
4018.989919360619,1.334795409684971,1.0449772634191197
4020.409694984895,0.9401516331385451,1.0340653742525197
4021.829470609171,0.11764347508605533,1.0358277979503723
4023.2492462334467,-0.3959940302084266,1.0433069781692776
4024.669021857723,-0.8354790044609366,1.048258889583012
4026.088797481999,-0.2435369681643842,1.0520372227998434
4027.5085731062745,1.369472009614808,1.0317121113778756
4028.9283487305506,-0.0005358768829059057,1.0605878974419125
4030.3481243548267,-1.1487302023649104,1.080533993725012
4031.7678999791024,-2.1253745514068223,1.0970871078586664
4033.1876756033785,-0.3991963045895043,1.0834209558684895
4034.6074512276546,-1.2926990808294456,1.086949269733431
4036.02722685193,0.41474820447774796,1.0513196310140493
4037.4470024762063,0.4388080058532884,1.0344930716271927
4038.8667781004824,0.7672993651679705,1.0305370318941958
4040.286553724758,0.24297639236820068,1.037486720410646
4041.706329349034,-0.9896557977367033,1.0405403679371141
4043.1261049733102,0.37548541528406687,1.026430005155158
4044.545880597586,-0.2678379051991645,1.0017355273332755
4045.965656221862,-1.0566296442156529,0.9506817393353071
4047.385431846138,-1.0237560891794286,0.9488096486255165
4048.8052074704137,-2.1932920435629937,1.0043858482850088
4050.22498309469,0.5325574118500551,0.991017484968055
4051.6447587189655,-0.8503303573701005,1.0093455789792203
4053.0645343432416,-0.9721815847012334,1.0507103318361894
4054.4843099675177,0.5293984769445494,1.0594027023352277
4055.9040855917933,-0.8574750212284968,1.0560614403339579
4057.3238612160694,1.365953372005395,1.030849007542038
4058.7436368403455,0.7343201161617469,1.0396687930830641
4060.163412464621,0.9750775331878243,1.0425942573658131
4061.5831880888973,0.09767108286813031,1.0476701865263551
4063.0029637131734,0.17719033609984547,1.0530360137358177
4064.422739337449,0.3606285297350442,1.045024543368129
4065.842514961725,1.1809027436476707,1.0443963992427343
4067.262290586001,0.5111511660736248,1.0632841842220666
4068.682066210277,-0.3148159787185897,1.071802591032409
4070.101841834553,-0.7442813104269721,1.083037625381648
4071.521617458829,-0.2489894441850804,1.094122952620896
4072.9413930831047,0.2225588360905293,1.0994712815353183
4074.361168707381,0.0002028990216373927,1.0879674931660541
4075.780944331657,0.584088745505057,1.0672130541424756
4077.2007199559325,0.10332070524424819,1.0785560992057026
4078.6204955802086,1.4563517063926008,1.0717224033634714
4080.0402712044843,-1.4370234451223447,1.0834971045973583
4081.4600468287604,-1.473163455219833,1.0723871038548172
4082.8798224530365,0.38684791381810313,1.0672678953614694
4084.299598077312,0.0,1.081202890693308
4085.719373701588,1.226921780048117,1.0737718175510707
4087.1391493258643,0.8476564072349886,1.088488373516553
4088.55892495014,0.9557489526617207,1.0897368107189702
4089.978700574416,-0.4717940792857923,1.1139874297022205
4091.398476198692,-0.34539135605069116,1.1136046279864715
4092.818251822968,-0.6060721215550038,1.1033556064574142
4094.238027447244,0.6504995235073407,1.0919546522729902
4095.65780307152,0.5286503165236269,1.1044758277955344
4097.077578695796,-0.14054956841663224,1.1152754666534836
4098.497354320071,0.23825423246989175,1.111771745767636
4099.917129944348,0.8030581151225604,1.0895294167975829
4101.3369055686235,4.066763732498376,1.0659638610189859
4102.756681192899,2.321919850860514,1.1000990041989551
4104.176456817176,1.257875429047148,1.1119961775946166
4105.596232441451,-0.2130765880675557,1.1317829653588616
4107.016008065727,0.6088067928440053,1.1021586254529838
4108.4357836900035,0.24330068392593052,1.0940051157392652
4109.855559314279,0.5305648877222211,1.0963587123374066
4111.275334938555,1.2488878615436456,1.100312368874205
4112.695110562831,0.43616169081137146,1.0902636226712383
4114.114886187107,-0.2734221105529271,1.0680618183926824
4115.534661811383,-1.562162609280486,1.078842635208674
4116.954437435659,-0.0010142244794337785,1.0965126820578124
4118.374213059935,-0.18991108481000452,1.1144034370814733
4119.7939886842105,-0.08089775230507046,1.1236659049570037
4121.213764308487,1.596122483818168,1.1112446226820214
4122.633539932763,-0.6721936207191356,1.1152547401698663
4124.053315557038,1.1298920342842873,1.097221138884554
4125.473091181315,0.21507113458690685,1.1047161772067962
4126.8928668055905,0.057293091243521665,1.1028271065673316
4128.312642429866,-0.5223042586893845,1.109774728985603
4129.732418054143,0.19145611650290162,1.1119775492461417
4131.152193678418,-0.22918303645503646,1.134908332959642
4132.571969302694,0.29887527356736554,1.1326446660681895
4133.991744926971,-0.5996609446512723,1.1277925725557156
4135.411520551246,1.5459628844787616,1.1115847863520416
4136.831296175522,-0.0996737350579987,1.1157215758826124
4138.251071799798,-0.5851354309205578,1.1296263561317064
4139.670847424074,0.2537009581699802,1.103323366882828
4141.09062304835,-0.8140718355369811,1.0793157888388032
4142.510398672626,0.01798010587428034,1.1031617515455097
4143.930174296902,-0.6737954219064359,1.1427062505334356
4145.3499499211775,0.04383406434994408,1.1290105625408327
4146.769725545454,-0.279359262522757,1.1173839042150078
4148.18950116973,0.32628550419047264,1.1249555443336934
4149.609276794005,-1.584268287545416,1.1846320573786384
4151.029052418282,-0.4011655635409131,1.1760832678578614
4152.448828042558,-0.28084618490499197,1.1609337547784118
4153.868603666833,0.7926207152493011,1.1524617233634078
4155.288379291109,-0.7674892830732515,1.1575565018964082
4156.708154915385,-0.751908450191693,1.1585924641297776
4158.127930539661,0.6974322533151579,1.1456589528155077
4159.547706163937,0.08361069827528345,1.129267075125148
4160.967481788213,0.7955242821965591,1.101615089629788
4162.387257412489,0.9772634910507603,1.0765491102854727
4163.807033036765,0.4303588911954017,1.0868870007478382
4165.226808661041,0.18180781245409183,1.1158166637025733
4166.646584285317,-0.3532876181147404,1.1505501927603692
4168.066359909592,0.6417223712982465,1.1366716483104942
4169.486135533869,-0.7428739807314673,1.139947302378495
4170.905911158145,-0.0707076062715869,1.140402804307901
4172.32568678242,0.9262534055826268,1.1365147108786533
4173.745462406697,0.3699625447365458,1.145083092383458
4175.165238030972,-0.433084324625757,1.1455014762766296
4176.585013655248,1.42487564675498,1.1360669337276008
4178.004789279525,0.17786654548844205,1.1212120104977206
4179.4245649038,-0.5570337220617534,1.1351775315803867
4180.844340528076,0.6854541824824403,1.1062870181645572
4182.2641161523525,-0.2810179282471861,1.11594719545017
4183.683891776628,-0.6172463563133861,1.154790249660848
4185.103667400904,0.08609474126519367,1.163730057337746
4186.52344302518,0.06649870556166726,1.17319819970395
4187.943218649456,-0.23570750526575734,1.1896181937917163
4189.362994273732,-1.3073843398149545,1.1991293084456718
4190.782769898008,-0.5001189487423571,1.172748135267094
4192.202545522284,-0.9135529213883402,1.1628938558249375
4193.622321146559,-0.7768541387038894,1.1545553294514619
4195.042096770836,1.6289710736269096,1.1416498727853985
4196.461872395112,-0.21092981036258074,1.1601220211364935
4197.881648019387,-1.014621944693691,1.192139238995515
4199.301423643664,-1.411849458790424,1.2100412638370899
4200.7211992679395,-0.596611218265892,1.2020087053282815
4202.140974892215,-0.4916193545148895,1.2001279553154371
4203.560750516492,1.207869090519586,1.1826374228603587
4204.980526140767,-0.1445679733844999,1.1876271645223573
4206.400301765043,-0.07857081506083585,1.1632992091107779
4207.8200773893195,0.30458537111106776,1.1296901697628532
4209.239853013595,-0.35892220138197856,1.126353078143567
4210.659628637871,-0.2951988897244032,1.146455823688613
4212.079404262147,-0.8152619198003916,1.179755187846883
4213.499179886423,1.4938323441202785,1.1723249341231294
4214.918955510699,0.6368971411474142,1.1713265577067542
4216.338731134974,0.0,1.1654106073029242
4217.758506759251,0.8290183859132341,1.163297035520456
4219.1782823835265,0.6619719245378246,1.1827003502704687
4220.598058007802,0.6102590924623044,1.195849802178561
