wave,flux,uncertainty
3999.786950305379,0.21003578886822272,0.9417598247528076
4001.206461217248,0.22067285273771686,0.9390771212103551
4002.625972129117,-1.064350599463089,0.9548229636235885
4004.0454830409863,-1.4488390861959854,0.9715354966769667
4005.4649939528554,-0.26120522321403294,0.9671917394850466
4006.8845048647245,0.12604138421342226,0.9537744263300121
4008.3040157765936,-0.698916995613398,0.952506785436425
4009.7235266884627,-0.09008271774939614,0.9527401771751911
4011.143037600332,0.35167777638136144,0.9387400366494274
4012.562548512201,-0.7434187615050418,0.9563486111628358
4013.98205942407,-0.6589002973239078,0.9563288499757865
4015.401570335939,0.2561323840157743,0.9471480806363429
4016.8210812478083,2.036573102666436,0.9299315103495878
4018.240592159678,1.5112407714356904,0.9426677861586097
4019.660103071547,-0.9104784940266635,0.9721552695289364
4021.079613983416,0.31692488724846335,0.9627051613937819
4022.499124895285,-0.5819790708417143,0.9608458051553808
4023.9186358071543,1.2634026964875962,0.9396268052750415
4025.3381467190234,-1.232207435841119,0.9518297413412028
4026.7576576308925,-0.030454758435688678,0.9483434862532822
4028.1771685427616,1.0169292703226436,0.9457852655312441
4029.5966794546307,-0.039969527427358376,0.9697299875773815
4031.0161903665,0.16603206955249927,0.960473161397205
4032.435701278369,-1.734608350308903,0.9828132122294437
4033.855212190238,-2.2179860756925773,0.9935545029941903
4035.274723102107,0.015432440927385827,0.9755897499258573
4036.6942340139763,0.15680649641833355,0.9647454480940508
4038.1137449258454,-0.5723586468177038,0.9621185831246655
4039.5332558377145,0.9055471809878988,0.9470861613037435
4040.9527667495836,-0.24273782022330126,0.9523739970802909
4042.3722776614527,-0.9209895895728692,0.9569113701074378
4043.791788573322,-2.363696543185747,0.9592054976711246
4045.211299485191,0.6733373533487113,0.9025707235707555
4046.63081039706,-2.0878900805755833,0.8886439289044124
4048.050321308929,-1.6305210283970357,0.9168664086554175
4049.4698322207983,0.16362341962645655,0.9370924900426755
4050.8893431326674,-0.3964416185305435,0.9527884119411043
4052.308854044537,1.5726497841604457,0.9417227716490485
4053.728364956406,-1.3572922417080457,0.952559139063501
4055.147875868275,0.46753391172924497,0.9319866977536032
4056.5673867801443,-0.20099958589658318,0.9428735982065362
4057.9868976920134,0.008538574987128289,0.9421819914151951
4059.4064086038825,1.1182905651955437,0.8926987955650243
4060.8259195157516,-1.0377391979006179,0.8498242320620272
4062.2454304276207,1.733964217855621,0.827081285698899
4063.66494133949,0.0698648550975185,0.8997776991134268
4065.084452251359,-1.2570646412434794,0.9353043432027238
4066.503963163228,-0.10957548436011644,0.9232480473373534
4067.923474075097,-0.2682176974956132,0.9264616344724093
4069.3429849869663,0.17098041143341236,0.9303572139706044
4070.7624958988354,-1.950705990147338,0.9629885254098088
4072.1820068107045,-2.2401655150514532,0.9708040927304518
4073.6015177225736,1.0962487346975571,0.9328961139794905
4075.0210286344427,1.1261955067453648,0.9171590026864131
4076.440539546312,-0.7477731721663212,0.929600263990237
4077.860050458181,0.06490814788536436,0.9492584108291194
4079.27956137005,-0.020029150825578768,0.95442123482351
4080.699072281919,-0.5548511077828651,0.9531242379100826
4082.1185831937883,-1.1881430941736202,0.9715376761999451
4083.5380941056574,-0.5914028129978361,0.9720393695439099
4084.9576050175265,0.8798766833856466,0.9656326574280139
4086.3771159293956,-2.7329194992501407,1.008206358845988
4087.7966268412647,1.3967224635427717,0.967436349970164
4089.2161377531343,0.21994346661567477,0.9775479363097869
4090.6356486650034,0.5056774303112102,0.9776131538656883
4092.0551595768725,1.42621803303317,0.9635211986902903
4093.4746704887416,0.5327693535560032,0.9685468095690014
