wave,flux,uncertainty
3999.919191326635,-1.0215941178859893,0.8292582631111145
4001.338749170397,0.17494178198472016,0.8337461433811494
4002.758307014159,2.8919815320429594,0.8451184557033253
4004.177864857921,0.86823713663769,0.858765529077219
4005.597422701683,-1.6425617968282031,0.8557253820729399
4007.0169805454448,-0.48681424569947673,0.8454897821866649
4008.436538389207,-0.292426124836947,0.8422085329676372
4009.856096232969,-1.0643824835275508,0.8506488932454216
4011.275654076731,0.7675811262907366,0.8387238158992062
4012.695211920493,-0.0006995373120626258,0.8158791848264624
4014.114769764255,0.8488652214420155,0.8139622937901597
4015.534327608017,2.6798451417977898,0.8376561654160678
4016.953885451779,-0.7616700587197271,0.8627766743407332
4018.373443295541,-0.7823151361713865,0.8532051792344626
4019.793001139303,0.23362297550000077,0.8418269107965397
4021.212558983065,0.9085397015137446,0.8393190984509437
4022.632116826827,-1.2719097421162335,0.8487833197286284
4024.051674670589,-1.4200005569918752,0.8503088339144278
4025.471232514351,-1.9273605322823781,0.869991452679487
4026.890790358113,-2.9648364420162574,0.8711309989744078
4028.310348201875,-0.7230009680998162,0.8673563567066969
4029.729906045637,0.39972458455596094,0.8688722652821081
4031.149463889399,0.618240728873111,0.8706922702124128
4032.569021733161,-0.31675378115740904,0.8738277756596382
4033.9885795769233,1.8035157274014937,0.852507650545713
4035.408137420685,0.6906873898331848,0.8559844215192135
4036.827695264447,-0.45562694435676016,0.8495144406283501
4038.247253108209,0.8103619631589505,0.8520959117996432
4039.666810951971,0.22476411239292904,0.8499177638763127
4041.086368795733,-0.21572107699636522,0.8323448644577017
4042.505926639495,-5.076057454038916,0.8336827896888303
4043.925484483257,-0.6411948426527332,0.8044282862492885
4045.345042327019,-0.15537584726781611,0.7658345168187578
4046.7646001707813,-1.008429780555514,0.7714683529608051
4048.184158014543,1.7021097018795732,0.8144032875747529
4049.603715858305,-3.502159645820117,0.8613127430879755
4051.023273702067,0.18791471773449991,0.8358004536433455
4052.442831545829,0.5965936512773381,0.8101113436109522
4053.862389389591,-2.589596264446045,0.8117785586145658
4055.281947233353,0.6781063513412788,0.8375414844618776
4056.701505077115,0.4976255705811905,0.8403732146680507
4058.121062920877,1.1734239197759129,0.8499171258262508
4059.5406207646392,2.248641304475812,0.8438810873627218
4060.9601786084013,-0.6651866368226744,0.8438018621475444
4062.379736452163,-0.9777747107788096,0.8387423417400345
4063.799294295925,-3.036280919757668,0.8337397435018402
4065.218852139687,-0.30825424734984697,0.8129041120785979
4066.638409983449,0.1404623196109246,0.8107343560450745
4068.057967827211,0.462883337950843,0.8051036201145634
4069.477525670973,0.8763114614784957,0.80177633293349
4070.897083514735,0.8341878119249566,0.8214431557945433
4072.3166413584972,-0.9867894731547816,0.8478896590265593
4073.7361992022593,-0.12146374365936946,0.8541420663985623
4075.1557570460213,0.3831364008439505,0.8502392784957497
4076.575314889783,-0.6532493747404116,0.8488220169857561
4077.994872733545,-0.9269760654548875,0.8635151678162722
4079.414430577307,0.003070658737691856,0.8650533674860914
4080.833988421069,-2.699157869665976,0.8810114380903323
4082.253546264831,-0.8840835311761402,0.8787727812055248
