wave,flux,uncertainty
4000.9216083802626,0.0004927568281466732,316.227783203125
4002.3413366636983,0.0004850290389046136,316.227783203125
4003.761064947134,6.846577399154466e-05,316.227783203125
4005.1807932305696,-0.00044536931589422325,316.227783203125
4006.6005215140053,-0.0002368795089458045,316.227783203125
4008.020249797441,0.00022452045930213688,316.227783203125
4009.4399780808767,0.00041856203243740425,316.227783203125
4010.8597063643124,0.0004450374842376696,316.227783203125
4012.279434647748,0.0004935672478113932,316.227783203125
4013.6991629311833,0.0006034644726026286,316.227783203125
4015.118891214619,0.0007213398762380106,316.227783203125
4016.5386194980547,0.0007254795391900375,316.227783203125
4017.9583477814904,0.0008328604432260127,316.227783203125
4019.378076064926,0.0010047941552662788,316.227783203125
4020.7978043483618,0.0008192728549211714,316.227783203125
4022.2175326317974,0.0005014432218773471,316.227783203125
4023.637260915233,0.00017815952284146522,316.227783203125
4025.056989198669,0.00023146082177576827,316.227783203125
4026.4767174821045,0.0006385887922525264,316.227783203125
4027.89644576554,0.000731940035094511,316.227783203125
4029.316174048976,0.00024044037207061192,316.227783203125
4030.7359023324116,-0.0003361961244131729,316.227783203125
4032.1556306158473,-0.0004673619980976873,316.227783203125
4033.575358899283,-0.0002329266839386085,316.227783203125
4034.9950871827186,0.0002798695327052708,316.227783203125
4036.4148154661543,0.0008956980665249664,316.227783203125
4037.8345437495896,0.0012414323514909238,316.227783203125
4039.2542720330252,0.0010020144592443013,316.227783203125
4040.674000316461,0.0007671633302238842,316.227783203125
4042.0937285998966,0.0006169181754749307,316.227783203125
4043.5134568833323,2.9641034795115095e-05,316.227783203125
4044.933185166768,-0.0007973658421349741,316.227783203125
4046.3529134502037,-0.0005354834215546313,316.227783203125
4047.7726417336394,0.00040046773132588684,316.227783203125
4049.192370017075,0.0008588322346661861,316.227783203125
4050.6120983005108,0.0008433892999264413,316.227783203125
4052.0318265839464,0.0006183386651990377,316.227783203125
4053.451554867382,0.0002497727063628351,316.227783203125
4054.871283150818,7.697437080746161e-05,316.227783203125
4056.2910114342535,1.1840991670585e-05,316.227783203125
4057.710739717689,0.0,316.227783203125
4059.130468001125,0.00031982320797208086,316.227783203125
4060.5501962845606,0.0004647420900654939,316.227783203125
4061.969924567996,-0.00015315468085000394,316.227783203125
4063.3896528514315,-0.0006405140213888855,316.227783203125
4064.809381134867,-0.0003039407374617921,316.227783203125
4066.229109418303,0.0001592957475480515,316.227783203125
4067.6488377017386,0.0007798342234969155,316.227783203125
4069.0685659851742,0.0009435266980771587,316.227783203125
4070.48829426861,6.697845604544325e-05,316.227783203125
4071.9080225520456,-0.0003492187760637377,316.227783203125
4073.3277508354813,-8.455846596257602e-05,316.227783203125
4074.747479118917,-0.00017738156851005923,316.227783203125
4076.1672074023527,-0.0007869371167872116,316.227783203125
4077.5869356857884,-0.0010702781169898753,316.227783203125
