wave,flux,uncertainty
3815.4938044197415,6.308646878934555,inf
3816.8760187084013,4.6893570566698735,inf
3818.2582329970614,1.046075532142538,0.617110951097343
3819.640447285721,2.0467878592700295,0.6119708264557355
3821.022661574381,5.752751076839806,0.5959923632099389
3822.404875863041,4.505420044777585,0.5810527455038444
3823.787090151701,2.825868146487729,0.5845490365142817
3825.169304440361,-0.626753789021772,0.596033283122626
3826.5515187290207,-0.8804454569224077,0.601119578090159
3827.9337330176804,-0.9540340428953449,0.6096275916956418
3829.3159473063406,-3.0648715562729905,0.6257630281056358
3830.6981615950003,6.624204181437258,0.6106987063522143
3832.08037588366,-6.545025134713127,0.642299386145871
3833.4625901723202,-1.1766612459881234,0.6371952693930862
3834.84480446098,-3.3712812769842797,0.6331069820346255
3836.22701874964,0.27799110184348375,0.6293236572551769
3837.6092330383,-2.536406500474143,0.6479810728466311
3838.9914473269596,-0.0035451539497582396,0.6483326071452941
3840.3736616156198,2.768511671531175,0.6466698680034667
3841.7558759042795,-1.4626932975086089,0.660866070255373
3843.138090192939,-2.4166876169627685,0.6692354225928737
3844.5203044815994,0.6084255879742009,0.6679349481740202
3845.902518770259,3.453477085659897,0.6528148007237152
3847.284733058919,-1.0023263438393568,0.6644623397963414
3848.666947347579,-0.17503835388861877,0.659707630334768
3850.0491616362388,-1.1256001528733708,0.6618985688778789
3851.431375924899,3.0018616240114406,0.6443558216378041
3852.8135902135587,2.6701886795944634,0.6560981457963657
3854.1958045022184,0.45488031193823575,0.6592381725708761
3855.5780187908786,-2.962763858992388,0.6925744198186694
3856.9602330795383,3.565462299323333,0.6856237958570157
3858.342447368198,-0.13706780826622827,0.7050878954030391
3859.724661656858,-2.0931995543934616,0.7025948444035255
3861.106875945518,-1.6670524112271328,0.6857069337414957
3862.4890902341776,1.8901630444613575,0.6695617769642779
3863.871304522838,0.8487964163866395,0.6801810173696888
3865.2535188114975,2.313719920539471,0.6858809645312577
3866.6357331001577,0.5488640454831002,0.6924220531923104
3868.0179473888174,-0.5948709734019884,0.6977115743951452
3869.400161677477,-1.503112479254288,0.7063354944659633
3870.7823759661374,0.0544666734885671,0.7088814727284959
3872.164590254797,-0.47704667637082054,0.7085147485450441
3873.546804543457,-2.048175428472071,0.7122372481742464
3874.929018832117,-2.276830871156286,0.7088433418606968
3876.3112331207767,-2.0502328027726184,0.7183093006817758
3877.693447409437,1.1677513230960086,0.7085891475465976
3879.0756616980966,-1.7073036629925329,0.7178705687722571
3880.4578759867563,-1.0453124690337616,0.7130770803321632
3881.8400902754165,-0.36206706241386355,0.7118918286563138
3883.2223045640762,0.5718997279916317,0.7191740190436131
3884.604518852736,2.3511542679054487,0.7268451512909783
3885.986733141396,-1.8774285204784893,0.7357776617176653
3887.368947430056,-2.266830668630841,0.723373517981476
3888.7511617187156,-1.044984476112518,0.7010172063498685
3890.133376007376,-1.2548236378301447,0.6957987364785571
3891.5155902960355,1.9443043575713386,0.6963807559223073
3892.8978045846957,1.8044504204489336,0.7132568988581018
3894.2800188733554,1.4759347654882156,0.7081192857730835
3895.662233162015,1.0018750150160705,0.7080367462185378
3897.0444474506753,0.9018329799291278,0.7138227713276909
3898.426661739335,-1.1964063830155272,0.7186295087182545
3899.8088760279948,-1.4988230661362636,0.7041925873052272
3901.191090316655,0.2997540700720294,0.7019439083017167
3902.5733046053147,3.2485018454940957,0.6912449654522403
3903.955518893975,0.13643541126938458,0.6832236593477771
3905.3377331826346,-1.5071966941419375,0.6829543475527045
3906.7199474712943,-1.378093922315137,0.6979934984347809
3908.1021617599545,2.3419714948876003,0.7030678393773425
3909.484376048614,-0.5617512935042291,0.7142303094178871
3910.866590337274,1.1697478651310733,0.7156253945786542
3912.248804625934,-1.959741885498256,0.736821289936039
3913.631018914594,0.7452962681571732,0.7317109881887501
3915.0132332032535,1.897497684285745,0.7207388279046653
3916.3954474919137,-0.060304045848791815,0.7334242634664582
3917.7776617805735,0.3534660945528129,0.740684605797091
3919.1598760692336,0.6487212295704274,0.7453624874969637
3920.5420903578934,3.7799091843397608,0.7430227133711615
3921.924304646553,0.37442379181203383,0.7786886027777016
3923.3065189352133,3.5830150845168327,0.7716238113242266
3924.688733223873,-0.0724013132779551,0.7743583955434304
3926.0709475125327,-2.999616137346064,0.7813699863863816
3927.453161801193,-1.6026922179835288,0.7897820750685443
3928.8353760898526,2.601439517220074,0.7879225104033767
3930.217590378513,1.1902430054473125,0.785926916733204
3931.5998046671725,-0.8420506612100844,0.7913492510376622
3932.9820189558322,0.3955167947826814,0.7907936674793428
3934.3642332444924,-2.0144323250508496,0.8009169883632234
3935.746447533152,-2.0438095730473793,0.7886792229272661
3937.128661821812,1.5571162937795198,0.7709317949869772
3938.510876110472,0.16138203072108312,0.7732430870859336
3939.893090399132,0.7726897410849476,0.760644053413366
3941.2753046877915,1.5689067520373148,0.7594444069325158
3942.6575189764517,0.9111387094793202,0.7641956236824621
3944.0397332651114,-0.11223441127178704,0.7662289472201343
3945.4219475537716,-1.8691487935918483,0.7782175104056267
3946.8041618424313,1.991043873502705,0.7647074485984802
3948.186376131091,-0.234656981498368,0.7774027848149285
3949.568590419751,2.3320469752754738,0.7775460154832731
3950.950804708411,-0.5086211488335586,0.7913946154459448
3952.3330189970707,0.23629708173505776,0.7878608443741002
3953.715233285731,2.041417527859819,0.7814612430207633
3955.0974475743906,2.572474752359283,0.7776694362508647
3956.4796618630508,1.2588527675542278,0.7822767354869868
3957.8618761517105,-1.4108401860347888,0.7955775052604946
3959.24409044037,-0.5723907409022924,0.7820857475057329
3960.6263047290304,-0.28483329904312066,0.7681372980668524
3962.00851901769,-0.8161091654137265,0.7748115539883551
3963.39073330635,-1.0259296340226884,0.7793873799859681
3964.77294759501,-1.499559023909686,0.7829125879026276
3966.1551618836697,0.13582279357251045,0.7646411360897183
3967.5373761723295,-1.3029276742968297,0.7590200050640287
3968.9195904609896,0.1994340860973623,0.7439965451957542
3970.3018047496494,4.721242323005799,0.7286900868244017
3971.6840190383095,1.7348558961659235,0.7295972156182948
3973.0662333269693,2.992331939901254,0.7155730455459149
3974.448447615629,-0.62724388383141,0.7297874642337118
3975.830661904289,-0.20941542467882068,0.7444480536225551
3977.212876192949,-0.03513292149371733,0.7583644222202964
3978.5950904816086,1.9221644552257486,0.7725016790136957
3979.977304770269,0.09299822256971554,0.7854459388208324
3981.3595190589285,-0.09940743615450234,0.794237082760704
3982.7417333475887,-2.4725952568851297,0.8087668563779006
3984.1239476362484,-3.362978337575189,0.8277188165221362
3985.506161924908,1.5631150837796453,0.8085909995614761
3986.8883762135683,-0.49682266994025603,0.8096314279248794
3988.270590502228,-1.9570120913216313,0.8144281707519723
3989.652804790888,-0.12792067075762445,0.8227325728167559
3991.035019079548,-0.27586725373454246,0.8347654753647737
3992.4172333682077,-2.6471045161710434,0.8449344078367591
3993.7994476568674,-0.7097272854053556,0.8430823345484451
3995.1816619455276,-1.1573791458848959,0.8595864453290869
3996.5638762341873,-1.6733930580076386,0.847587180278667
3997.9460905228475,2.1221674362878,0.8210599923155659
3999.328304811507,1.3632165525574806,0.8219887422332885
4000.710519100167,-1.3337534508734956,0.8341205128179615
4002.092733388827,2.3206363297417703,0.8366992638517247
4003.474947677487,1.6172054049301072,0.8582706066761399
4004.8571619661466,-0.0023002594767336237,0.857363207318002
4006.2393762548068,-1.5890277552007035,0.8505641348065726
4007.6215905434665,0.2744654660206889,0.8419745437826824
4009.0038048321267,-1.26337294102872,0.851240769617257
4010.3860191207864,-0.11227328087226224,0.8479064499753902
4011.768233409446,1.0819922652921838,0.8292310854778123
4013.1504476981063,0.15996704230308506,0.8137242001239499
4014.532661986766,1.933547674787355,0.8148556567190294
4015.9148762754257,2.099839038429035,0.8479222032098559
4017.297090564086,-1.4336372611561035,0.8612431028557035
4018.6793048527456,-0.1644360322903035,0.848965253172262
4020.0615191414054,0.35860754205174633,0.842759101388358
4021.4437334300655,0.5025158146186122,0.8399988917648157
4022.8259477187253,-0.9729327444974929,0.8512281488178889
4024.208162007385,-1.2754216101483975,0.854273261808053
4025.590376296045,-1.7282182648085729,0.8698123373849754
4026.972590584705,-2.6960155857828205,0.8716620736849746
4028.354804873365,-0.38037708588428554,0.8667757944655501
4029.737019162025,0.6185067475207872,0.8688559592518568
4031.1192334506845,0.8175039210051676,0.8705486237591876
4032.5014477393447,-0.269588517967757,0.8747055825606653
4033.8836620280044,1.939646797039975,0.8542607425742534
4035.265876316664,1.0534957689674591,0.857650063014524
4036.6480906053243,-0.13464626529288437,0.8494111369964714
4038.030304893984,0.5608902197134464,0.8513339327018643
4039.4125191826442,0.9940102465369869,0.851103084097365
4040.794733471304,0.7871330394937206,0.8315336532636282
4042.1769477599637,-3.5757683632721866,0.8336965259834264
4043.559162048624,0.6388134686722056,0.8081200622751515
4044.9413763372836,-0.5806349790646064,0.7792865770664997
4046.3235906259433,-1.1127201674945404,0.762661495378646
4047.7058049146035,1.2436894967115406,0.7971524711968373
4049.0880192032632,-3.1045023918483303,0.8584698396909467
4050.470233491923,-1.5046549292195062,0.8503503194682532
4051.852447780583,2.501021107510869,0.8127016074224167
4053.234662069243,-1.662378759777523,0.8097307103822325
4054.616876357903,1.3100929374443038,0.8165152395571904
4055.9990906465628,0.7072305028624728,0.8412007539088794
4057.3813049352225,0.5562072870701242,0.8585798168671599
4058.7635192238827,2.2980831730624542,0.8453982941687564
4060.1457335125424,0.787898335580285,0.843218895960786
4061.527947801202,-0.49500899112592056,0.842225094712914
4062.9101620898623,-2.0181158404881154,0.837585266593418
4064.292376378522,-2.006380423759765,0.82687108064152
4065.674590667182,0.032243590759999816,0.8098518955044476
