wave,flux,uncertainty
4015.7939282990365,0.9860400941914591,0.4016160275594744
4017.176494221582,6.400013573514617,0.40026146862298034
4018.559060144127,3.3481117600034036,0.4011180463805016
4019.9416260666726,-5.547395597810409,0.4038016609257272
4021.324191989218,-7.373229824349865,0.4052384886317006
4022.7067579117634,-16.3112227458901,0.40831869354950573
4024.0893238343087,-34.75936901601976,0.4141716123350942
4025.4718897568537,-49.49778262555376,0.4199640040642914
4026.854455679399,-51.5926629411282,0.419674916158234
4028.2370216019444,-21.29218744436192,0.4097317714746921
4029.61958752449,-5.544074544677386,0.40476130896486034
4031.002153447035,-0.9064206683747216,0.40354053785114585
4032.3847193695806,-2.81473428032308,0.4041032086201355
4033.767285292126,-5.258743386209609,0.4056899248640369
4035.149851214671,-5.306776017078323,0.40536184239897516
4036.5324171372163,-4.037823392139604,0.40525232822529017
4037.9149830597617,-7.59603163416819,0.4062160600711763
4039.297548982307,1.2084465343150903,0.40339517489076426
4040.6801149048524,4.937499396134385,0.4023259916908909
4042.062680827398,4.865636446184368,0.4018746925673697
4043.445246749943,11.267520656628458,0.3996405287123998
4044.827812672488,0.42654044233792554,0.40093256730893656
4046.2103785950335,8.047088208851548,0.4009409771023359
4047.592944517579,9.410105420862132,0.40113507623339084
4048.9755104401243,13.10970576466301,0.4015647881116085
4050.3580763626696,4.001157047243291,0.404211898409175
4051.740642285215,9.23090580319213,0.4034938130914633
4053.1232082077604,14.512220489359173,0.4017378771207934
4054.5057741303053,18.19646057948688,0.401493760412672
4055.8883400528507,18.16535674966481,0.40186904216652636
4057.270905975396,17.808696632289788,0.40211828747068334
4058.6534718979415,17.574415619382187,0.40303615432807843
4060.036037820487,19.219642985436654,0.40335317787006497
4061.4186037430322,15.770198805871035,0.40496105325677956
4062.8011696655776,10.82424799094276,0.4069079807001811
4064.1837355881225,19.71095479666633,0.4052631870896049
4065.566301510668,9.639541453273374,0.4078576186044888
4066.9488674332133,5.835097342165849,0.4098055879948115
4068.3314333557587,14.895063141879422,0.407633396119171
4069.713999278304,11.260437409658147,0.4090267520665677
4071.0965652008495,10.999559458924967,0.40979607768196297
4072.4791311233944,9.974094448957064,0.4104233169302318
4073.8616970459398,6.140909369043647,0.41124580758314555
4075.244262968485,0.4353091699679297,0.4146504501362918
4076.6268288910305,-7.272560715060578,0.41686917246775274
4078.009394813576,5.62473999347498,0.4139160932706049
4079.3919607361213,7.316720941175973,0.41288958979688734
4080.7745266586667,10.559521107264581,0.41288835468988033
