wave,flux,uncertainty
3815.4938044197415,6.443573621652336,inf
3816.8760187084013,4.88009371531289,inf
3818.2582329970614,1.2421007616861257,0.617110951097343
3819.640447285721,2.237524517912514,0.6119708264557402
3821.022661574381,5.887677819556669,0.5959923632099325
3822.404875863041,4.69615670342089,0.5810527455038431
3823.787090151701,2.9607948892055096,0.5845490365142817
3825.169304440361,-0.48653847540342104,0.596033283122626
3826.5515187290207,-0.7985791723328168,0.6011195780901591
3827.9337330176804,-0.8443679726901547,0.6096275916956435
3829.3159473063406,-2.9264288196293786,0.6257630281056351
3830.6981615950003,6.791423584518703,0.6106987063522162
3832.08037588366,-6.396327350433804,0.6422993861458732
3833.4625901723202,-1.1155627591617785,0.6371952693930862
3834.84480446098,-3.2876715754433565,0.6331069820346255
3836.22701874964,0.38411201809936374,0.6293236572551751
3837.6092330383,-2.481573465371419,0.6479810728466311
3838.9914473269596,-0.0035451539499467,0.6483326071452973
3840.3736616156198,2.7136786364288144,0.6466698680034667
3841.7558759042795,-1.4626932975086089,0.660866070255373
3843.138090192939,-2.4715206520655038,0.6692354225928739
3844.5203044815994,0.606653010999535,0.6679349481740201
3845.902518770259,3.5083101207626206,0.6528148007237152
3847.284733058919,-0.896205427583856,0.6644623397963414
3848.666947347579,-0.10712695710209466,0.659707630334768
3850.0491616362388,-1.125600152872833,0.6618985688778789
3851.431375924899,2.9182519224710557,0.6443558216378041
3852.8135902135587,2.5029692765131557,0.6560981457963657
3854.1958045022184,0.3712706103978507,0.6592381725708761
3855.5780187908786,-2.962763858991577,0.6925744198186716
3856.9602330795383,3.481852597782948,0.6856237958570157
3858.342447368198,-0.24318872452208562,0.7050878954030413
3859.724661656858,-2.2307959995337643,0.7025948444035207
3861.106875945518,-1.7201128693546144,0.6857069337414957
3862.4890902341776,1.7831158427338012,0.6695617769642817
3863.871304522838,0.7102736857754508,0.6801810173696905
3865.2535188114975,2.14380165501158,0.6858809645312577
3866.6357331001577,0.34356064912449585,0.692422053192308
3868.0179473888174,-0.7908962029454819,0.6977115743951452
3869.400161677477,-1.6938491378970366,0.7063354944659633
3870.7823759661374,-0.10612091625496295,0.7088814727284959
3872.164590254797,-0.5940042706174153,0.7085147485450441
3873.546804543457,-2.102642101960638,0.7122372481742464
3874.929018832117,-2.3293248804134032,0.7088433418607021
3876.3112331207767,-2.1046994762605697,0.7183093006817752
3877.693447409437,1.1152573138393918,0.7085891475465976
3879.0756616980966,-1.7595975849921728,0.7178705687722571
3880.4578759867563,-1.127178753623429,0.7130770803321632
3881.8400902754165,-0.5222544776413427,0.7118918286563095
