wave,flux,uncertainty
3810.810561743885,-2.755567611582215,inf
3812.192166704016,-2.7805010511421777,inf
3813.573771664147,-2.7419125561590865,inf
3814.955376624278,-2.7672974514360043,inf
3816.336981584409,-2.7827967997080805,inf
3817.71858654454,-2.7985106232486348,inf
3819.100191504671,-2.8127337286093512,inf
3820.481796464802,-2.827152939384693,inf
3821.863401424933,-2.826780332035344,inf
3823.245006385064,-2.816534487855807,inf
3824.626611345195,-2.7914866146083677,inf
3826.008216305326,-2.7666255175533907,inf
3827.389821265457,-0.12730691952019302,0.8493701440028192
3828.771426225588,0.8188723342454426,0.8306162385095343
3830.153031185719,0.2426463055689918,0.8323394002923462
3831.53463614585,-2.036157410775895,0.8466787698461258
3832.916241105981,0.27948113575918,0.8448619146390258
3834.297846066112,-1.0897038651166808,0.8645285168411885
3835.679451026243,0.7389202436234624,0.8606773991861972
3837.061055986374,-0.08084710711659271,0.8038661215936497
3838.442660946505,1.838391141733832,0.8416166441053837
3839.824265906636,-0.3305309054963593,0.8865554327629991
3841.205870866767,1.3367248316628724,0.8730653149761468
3842.587475826898,1.6577697126306024,0.8800641017172285
3843.969080787029,-0.37104570179651253,0.8829102617016662
3845.35068574716,-0.5587775341841742,0.8841154749496304
3846.7322907072908,1.0063110987589647,0.8879314892007755
3848.1138956674217,2.269242558202177,0.893624476295737
3849.4955006275527,1.4318820105084473,0.9032487735944255
3850.877105587684,-1.0806099795114,0.9127371902816285
3852.258710547815,-0.982349547963405,0.8995218371607928
3853.640315507946,-1.2511478517113286,0.8986378210942759
3855.021920468077,-3.2058286219955945,0.9082572687948445
3856.403525428208,-0.09366982966608639,0.9121018856950526
3857.785130388339,1.1984730190733042,0.9260519365673288
3859.16673534847,0.01745585939054073,0.9318737372516065
3860.548340308601,1.2669158231310995,0.9165747717484162
3861.929945268732,-0.9926103024247163,0.9360475804085286
3863.311550228863,-0.6678738311010403,0.9390506323480526
3864.693155188994,0.7373916752996276,0.9328946616290346
3866.074760149125,-1.2825299956841154,0.9551472735436122
3867.456365109256,-0.7988745429599338,0.9500213704507573
3868.8379700693868,0.9973101144791181,0.9545705264696547
3870.2195750295177,1.0191132015926585,0.9634400092810348
3871.6011799896487,0.6324201503128266,0.9577724636467783
3872.9827849497797,0.6594634137418892,0.9348305582819328
3874.3643899099106,0.6792855543741709,0.9271181328300805
3875.7459948700416,-0.05015095108636408,0.9317391937825436
