wave,flux,uncertainty
3818.5917785345914,9.389210495342777,inf
3819.973845422072,9.015041331980575,inf
3821.3559123095524,9.015575375009345,0.39009069245360284
3822.737979197033,7.621520804556313,0.39172892651657354
3824.1200460845134,-7.404810116789765,0.40140621468608534
3825.5021129719935,-9.802239651186863,0.4040335007351848
3826.884179859474,0.04741505486866693,0.4017113225709776
3828.2662467469545,-6.663031195754813,0.4070865539077951
3829.648313634435,-13.391263542194295,0.4123562631478009
3831.0303805219155,-18.505746893473628,0.42023105010404593
3832.412447409396,-29.26281981504537,0.4298361555600881
3833.7945142968765,-37.03343035080411,0.43569353212169415
3835.176581184357,-37.23083399605288,0.4382783635555709
3836.5586480718375,-26.831605982923627,0.4299265821914271
3837.940714959318,-17.27388183296141,0.42273032560088425
3839.322781846798,-15.922316427618593,0.4217471915071135
3840.7048487342786,-12.026262785913893,0.4193379040351257
3842.086915621759,-1.3766005317793013,0.4119344677529457
3843.4689825092396,8.161514909940651,0.40844332807783024
3844.85104939672,7.524091990536164,0.40895569742772936
3846.2331162842006,17.971197645417682,0.40328016430201075
3847.615183171681,21.00546840099437,0.40391748292677954
3848.9972500591616,9.909148296718719,0.41022899501101995
3850.379316946642,18.891095401986043,0.406388120545191
3851.761383834122,12.515495601649343,0.4109509737642418
3853.1434507216027,16.232940335533144,0.4085381487873855
3854.525517609083,10.761368004156122,0.4135340817271785
3855.9075844965637,11.166564029722846,0.4130198056418037
3857.289651384044,5.964466399528563,0.41687696583270417
3858.6717182715247,-3.2981243771828126,0.4247547399299777
3860.053785159005,-9.96568653356167,0.4286791840379404
3861.4358520464857,6.663229291767764,0.4183784036072677
3862.817918933966,11.505994842506666,0.41457008906666104
3864.1999858214467,18.548932588619476,0.4088262884704915
3865.5820527089268,25.20265332210905,0.4050868672565681
3866.9641195964073,19.83863575509533,0.40885643169064706
3868.346186483888,15.651508366027592,0.41137933930566173
3869.7282533713683,11.57051921563845,0.4124730002651264
3871.110320258849,-7.980223470820492,0.4294698205574944
3872.4923871463293,-25.65502341970004,0.4397876002021907
3873.87445403381,-3.2294357557873976,0.4273672466950783
3875.2565209212903,3.3239456196746335,0.421347763533909
3876.638587808771,-2.500539913339761,0.4250061441519865
3878.020654696251,-13.368013294488595,0.43329619336293235
3879.4027215837314,10.930270821305243,0.41708288437995367
3880.784788471212,10.592103881601926,0.4165512046533693
3882.1668553586924,0.7505596770055174,0.4223235402202127
3883.548922246173,-1.51552552714735,0.4245934219938291
3884.9309891336534,-15.22333431792416,0.43498038545311973
3886.313056021134,-26.12896029382788,0.4427050581116812
3887.6951229086144,-28.34847479891972,0.4441312307217559
3889.077189796095,-36.60975954534923,0.44955649808633386
3890.4592566835754,-22.24483777931333,0.4379141200074503
3891.8413235710555,-5.000708763947545,0.42416926667149996
3893.223390458536,-18.17601689550864,0.4311819234739368
3894.6054573460165,-13.992596707145346,0.4288569523846774
3895.987524233497,-7.457531406208391,0.4228393424466643
3897.3695911209775,1.2009688983952085,0.4166204158639597
3898.751658008458,0.0,0.417775650588103
3900.1337248959385,-3.397751954997762,0.41906234781651963
3901.515791783419,4.470894425321457,0.4158606023879162
3902.8978586708995,-1.1906007630493445,0.41938346784795605
3904.2799255583795,-1.7313215263608193,0.4201477394890358
3905.66199244586,-14.11721881502378,0.4262939596910348
3907.0440593333406,4.093738380667554,0.4190331097520673
3908.426126220821,2.0836908678236714,0.42094718039630286
3909.8081931083016,9.439003087945526,0.4181847290878322
3911.190259995782,7.914991754374572,0.417528343081749
3912.5723268832626,11.915966660660075,0.4168764478351096
3913.954393770743,6.459272748950656,0.42057560216841167
3915.3364606582236,5.9579638066596745,0.42084254961758294
3916.718527545704,-0.9159908464461912,0.42296769476378265
3918.100594433184,6.834302513894171,0.42237375677600625
3919.4826613206646,-9.614401800243936,0.43386623368086763
3920.864728208145,-7.673434613364522,0.4347143540541086
3922.2467950956257,-13.017386867500477,0.43705504637522824
3923.628861983106,3.296403409797665,0.4292409229342402
3925.0109288705867,-12.9525106511047,0.4351578962576687
3926.392995758067,-24.078257829933726,0.44662183645033965
3927.7750626455477,-49.12695377930504,0.4721657268892196
3929.157129533028,-80.39898873436474,0.5077416912882112
3930.5391964205082,-108.35046299898234,0.5530193422444613
3931.9212633079887,-131.09510263178566,0.5999606805652727
3933.3033301954692,-136.52399488830937,0.6154302528707695
3934.6853970829497,-131.74623850420664,0.595405978881681
3936.0674639704303,-103.8559986328377,0.5405082714593968
3937.4495308579108,-71.61927217455279,0.49498496216810034
3938.8315977453913,-44.105064804827876,0.465825385125064
3940.2136646328718,-28.68227150450462,0.4467623367990603
3941.5957315203523,-14.837274578894622,0.43768738235688076
3942.977798407833,-18.829668351643697,0.43767246461963044
3944.359865295313,-12.140012426353849,0.43266832215438894
3945.7419321827933,-1.2019175727798341,0.4260712098363862
3947.123999070274,-5.497866789350809,0.4279697295827029
3948.5060659577543,2.1039725115268078,0.4237900222428689
3949.888132845235,-2.013712745985343,0.4266394832656821
3951.2701997327154,-2.5779692561840477,0.42477143556755603
3952.652266620196,-0.2266836884091239,0.4234168925600572
3954.0343335076764,-2.1782990767419745,0.42249607714930154
3955.416400395157,-2.4104153926069856,0.4203640276742103
3956.798467282637,-4.169960494317839,0.4216159695929795
3958.1805341701174,-6.030113798683852,0.4202891696573138
3959.562601057598,1.2544020493885348,0.41479568635879704
3960.9446679450784,-7.237114789417647,0.41927816413586144
3962.326734832559,-30.60856727094081,0.4346391349519432
3963.7088017200394,-52.88569197861615,0.45492454488700856
3965.09086860752,-78.52937609480367,0.4833686913653115
3966.4729354950005,-115.01578391080264,0.5314973176987567
3967.855002382481,-137.0516232504811,0.57550358376064
3969.2370692699615,-134.23061021766736,0.5734457625559265
3970.6191361574415,-99.81438849074746,0.5166806452813381
3972.001203044922,-67.34143958713476,0.47732733375826913
3973.3832699324025,-44.48661241544893,0.4563383633904926
3974.765336819883,-22.119742661947488,0.44063557474477166
3976.1474037073635,-12.810073006639968,0.43466505949479595
3977.529470594844,-1.8420839578558894,0.42984621349155133
3978.9115374823245,7.490090454834058,0.4240370917294911
3980.293604369805,10.122749575069065,0.42313716992070344
3981.6756712572856,2.7364657180039114,0.4287649381074268
3983.0577381447656,-0.3070916342197698,0.43115971485813853
3984.439805032246,9.633954011934572,0.4250338236670386
3985.8218719197266,10.665989180218174,0.4249563029481333
3987.203938807207,11.699683840134227,0.42427563896153153
3988.5860056946876,5.3164701228719355,0.4300623968865988
3989.968072582168,7.194352198985898,0.42834577367281435
3991.3501394696486,9.72453006899589,0.4241218980307596
3992.732206357129,10.021351994960815,0.42573543941592507
3994.1142732446096,5.724055522293844,0.4297517658802727
3995.49634013209,-3.0517672413856474,0.435234851028527
3996.87840701957,-7.543859559177514,0.4391031578576054
3998.2604739070507,-4.7922872581640705,0.43746511686956935
3999.642540794531,2.8642919977213124,0.43157772876110695
4001.0246076820117,2.2886444366958916,0.43086379075354636
4002.406674569492,5.764550489510179,0.43106659689936194
4003.7887414569727,-5.673820082152963,0.4362394304277749
4005.1708083444532,-4.201292698391191,0.4368250593649701
4006.5528752319337,-7.951502681603445,0.4380830767887597
4007.9349421194142,-0.5606022898233882,0.43402890611420164
4009.3170090068943,5.737293726709374,0.4300430755156346
4010.699075894375,2.736973260350843,0.43128355950883657
4012.0811427818553,5.644796209682455,0.4296074004404308
4013.463209669336,2.3330449145132786,0.4305500960532839
4014.8452765568163,6.7857016368420995,0.4266485378945239
4016.227343444297,19.365107211938234,0.42017600491664275
4017.6094103317773,2.545088064030521,0.4297849833097622
4018.991477219258,11.85650477700302,0.42503822427834015
4020.3735441067383,-0.5376303924695685,0.431969184558032
4021.755610994219,1.9098156969788462,0.4309084893141944
4023.137677881699,1.1100065458657857,0.43158997679148076
4024.5197447691794,-3.5703205559094116,0.4343921062888848
4025.90181165666,-3.369281259074837,0.43422299658481645
4027.2838785441404,4.08284408471577,0.42910922226837217
4028.665945431621,0.22950227571931592,0.43254413993078356
4030.0480123191014,-4.397987567718715,0.43665714711396175
4031.430079206582,-12.977752792543628,0.44024303733977227
4032.8121460940624,-14.86041709557398,0.44139144261921653
4034.194212981543,-8.886778889060649,0.43636801939225695
4035.576279869023,-3.565351585782437,0.4317448251936577
4036.9583467565035,10.323991673756804,0.4224423672463119
4038.340413643984,9.4119204118533,0.4205973236201256
4039.7224805314645,8.646367355664946,0.42166669716571026
4041.104547418945,-0.66113892681228,0.42494377883878953
4042.4866143064255,3.258715841600063,0.42191645666575744
4043.868681193906,-7.824849120894452,0.4301085053939651
4045.2507480813865,-20.913107400076363,0.4402138803624211
4046.632814968867,-14.903793738921342,0.43709231035970536
4048.0148818563475,2.789089010541896,0.4239591230731921
4049.3969487438276,-1.2244694949701886,0.4260020904263588
4050.779015631308,7.750762621049985,0.42012367872383166
4052.1610825187886,-0.25466916294117936,0.42258532068944604
4053.543149406269,7.602014841938498,0.42166513574777054
4054.9252162937496,-1.3063578298147278,0.42594832180781167
4056.30728318123,-3.9050779641263347,0.428019134576931
4057.6893500687106,-13.584167826767024,0.434862677433545
4059.071416956191,-4.148403395855409,0.42826125803122556
4060.4534838436716,2.2160023356186773,0.42344601879992505
4061.8355507311517,-2.1796303049336494,0.4257744069933816
4063.217617618632,-2.2885043924921766,0.4280969627686439
4064.5996845061127,-11.09769398978126,0.4326496612248343
4065.981751393593,-6.772508992202239,0.43229768121333445
4067.3638182810737,-9.999080154853074,0.43463250579921375
4068.745885168554,3.4710374337756384,0.4259166377137409
4070.1279520560347,6.521523717195185,0.424344219443778
4071.510018943515,-9.96557639475086,0.43332786610865526
4072.8920858309957,-7.765956360024607,0.4312297856177081
4074.274152718476,-0.53482374336365,0.4281825254420747
4075.6562196059567,-0.8626889038874563,0.4317265915180806
4077.0382864934368,-18.32426295141459,0.4431031113317746
4078.4203533809173,-10.607795972067208,0.43719146114867097
4079.802420268398,-1.988120043411778,0.43234486172980874
4081.1844871558783,0.2057082206357188,0.42750071108491483
4082.566554043359,10.29134019084293,0.42495007510291816
4083.9486209308393,-7.7722901441992445,0.4358791838234298
4085.33068781832,-2.313491164995882,0.434344784913584
4086.7127547058003,0.6099938177583623,0.4325839451085705
4088.0948215932804,6.37756946571531,0.42879307077569057
4089.476888480761,12.634932590700634,0.4187278411641096
4090.8589553682414,14.72606225029487,0.4154096267368873
4092.241022255722,3.5520016685621445,0.42736828964920204
4093.6230891432024,8.518315663558123,0.42791460853202795
4095.005156030683,7.015735576998749,0.42702266560272767
4096.387222918163,9.23981658549028,0.42685000237445314
