wave,flux,uncertainty
4151.320637315399,-24.391917537838367,0.292322180922699
4152.731491828269,-20.253732800355692,0.2904191757794643
4154.142346341138,-19.02390186096659,0.290564908881526
4155.5532008540085,-9.363895259523929,0.28036393851278824
4156.964055366878,-5.911661403323933,0.2601048167920873
4158.374909879748,-7.782605875255399,0.26047205055437
4159.785764392617,23.22094486396952,0.2752764385600573
4161.1966189054865,5.0631965769715634,0.2859309399483026
4162.607473418357,5.373332461856307,0.2859548223739773
4164.018327931226,3.764734114230805,0.2876566765336138
4165.429182444096,12.957992504956678,0.2852909005129469
4166.840036956965,11.988736425142406,0.2850080046412184
4168.250891469836,16.768688089303396,0.28520460511735757
4169.661745982705,8.031923210661944,0.2866411751055242
4171.072600495575,12.997012536153647,0.28618988020005487
4172.483455008444,20.504283823532433,0.2847922655593558
