wave,flux,uncertainty
3806.070103145813,2.2424308423945596,0.48137983679771423
3807.4508951793296,0.3808857308486897,0.7213549814001585
3808.831687212846,1.0640748246817555,0.724223774513029
3810.2124792463624,1.2458050342416052,0.7241083065087824
3811.593271279879,-0.9424149785658849,0.7417998653072427
3812.9740633133956,1.3120655031549981,0.7444897784697875
3814.3548553469122,-1.0538659784973892,0.7687479715472237
3815.735647380429,0.16671322053608706,0.7962193004894822
3817.1164394139455,1.8409070537308834,0.8061040655377251
3818.4972314474617,-0.6119704482265291,0.8251883718088873
3819.8780234809783,1.7761834037753395,0.8273743567502817
3821.258815514495,-1.709430679876207,0.8396039969097715
3822.6396075480116,-1.3348617866181471,0.8336067660720994
3824.020399581528,-1.9870606363566812,0.8316630213527068
3825.401191615045,-0.4597847776611217,0.8184124786063579
3826.781983648561,-1.1848488090310108,0.811769868581944
3828.1627756820776,-2.350777846869753,0.7916611722090386
3829.5435677155942,1.124988756817464,0.7681921521565045
3830.924359749111,0.12812756526794677,0.7669423193764763
3832.3051517826275,-0.3894102975848459,0.7894950002364424
3833.6859438161437,-0.7064408244795262,0.8020634708508728
3835.0667358496603,4.704297990728756,0.7592219191229009
3836.447527883177,1.0401043032915402,0.8413720381100551
3837.8283199166935,0.8610599324724717,0.8559318812270634
3839.20911195021,-1.6662105356652082,0.8629792174036478
3840.589903983727,-0.5006450689297253,0.8325849113246935
3841.970696017243,-2.6385454837295197,0.8309886668801532
3843.3514880507596,-2.2681739448747074,0.8341227091939676
3844.732280084276,-1.7326892629463146,0.8505066179689589
3846.113072117793,-2.1479327879414463,0.8728347039640709
3847.4938641513095,-1.6676408717615532,0.8976226127634649
3848.874656184826,-2.780697616957523,0.8862061474315891
3850.2554482183423,-1.1058789097339636,0.8708647010426777
3851.636240251859,-2.6296216513441544,0.8705024688441468
3853.0170322853755,-2.2252635866653825,0.8738058029226542
3854.397824318892,-4.106407960984193,0.8954264968129844
3855.778616352409,-3.8155062682326264,0.9123716952424207
3857.159408385925,-3.7580772332960786,0.9281533130561325
3858.5402004194416,-2.9732119648661164,0.9383902444704001
3859.920992452958,-2.6234632308582504,0.9168846713349277
3861.301784486475,-3.6903145324436006,0.912448743455677
3862.6825765199915,-2.071547201048163,0.9019448225993355
3864.063368553508,-1.1964927931669784,0.8960511379277022
3865.4441605870243,-1.7232171706302235,0.8981860228985499
3866.824952620541,-3.2439362339186735,0.9094611212738951
3868.2057446540575,-1.49350841580428,0.9030458187505599
3869.586536687574,-2.165832950735851,0.9057129184918623
3870.967328721091,-2.129208035051605,0.9001515592528609
3872.3481207546074,-3.732744012237548,0.9070339292851257
3873.7289127881236,-1.4579806961424882,0.8911955520092597
3875.10970482164,-0.625718722068898,0.9033241849787538
3876.490496855157,-2.1333336610358167,0.899474647634038
3877.8712888886735,0.07430933105884474,0.8757905385863981
3879.25208092219,-1.095985773585808,0.8819279909549447
3880.6328729557063,0.6365944524630573,0.8736472036807905
3882.013664989223,1.5681549294042556,0.8799251887206636
3883.3944570227395,0.28672505073192145,0.9070211819816042
3884.775249056256,0.014635217029374203,0.9178876899330332
3886.1560410897728,-0.8005306648787007,0.9252995600721721
3887.5368331232894,-2.2412281309913467,0.9242431453333716
3888.9176251568056,1.02535560807588,0.9054702818955449
3890.298417190322,-0.04361427920018901,0.9268112054777097
3891.679209223839,-1.6380904173290576,0.9431868155326489
3893.0600012573555,0.4847137656241358,0.9337454920602324
3894.440793290872,0.337825203104662,0.9329872430046722
3895.8215853243887,-3.1221238435840744,0.9311450203862811
3897.202377357905,3.7843512639286008,0.8862937406470033
3898.5831693914215,2.7171285958133593,0.8784422528685657
3899.963961424938,1.8928300257387658,0.8854638031420629
3901.3447534584548,0.7236166130501402,0.9027504206131098
3902.7255454919714,0.6550450857167975,0.8901409370082293
3904.106337525488,-0.270990504784657,0.8725631541102694
3905.487129559004,0.5725180210555978,0.8361293025543003
3906.867921592521,0.838944382616428,0.8268560084849534
3908.2487136260374,-0.049976298384751594,0.8466603355163207
3909.629505659554,1.299340975968044,0.8646114817464007
3911.0102976930707,1.7110531311344719,0.8705639002067646
3912.391089726587,-0.44947638163349346,0.8773577126539276
3913.7718817601035,1.5679367365254437,0.8877383404810564
3915.15267379362,0.9308450568790745,0.9132180014295102
3916.5334658271368,0.9188742629526709,0.918125464801928
3917.9142578606534,1.0457878214870027,0.9120902439658313
3919.29504989417,0.9492881373731699,0.9245619984905876
3920.675841927686,0.44061868879463084,0.9344378580484703
3922.056633961203,1.233003830014761,0.9270718639870424
3923.4374259947194,0.08950609421343891,0.9364051210836306
3924.818218028236,-0.4098729379458632,0.9295748686121433
3926.1990100617527,0.3081184363189182,0.925066850034449
3927.579802095269,-2.6418331000357282,0.9439320854792281
3928.9605941287855,-2.0148071540322667,0.9343476994921961
3930.341386162302,-3.5424351215812457,0.9427650970818667
3931.7221781958187,-1.0231654915260187,0.9317887325327161
3933.1029702293354,-2.084573770367372,0.9326118081059923
3934.483762262852,-0.13270640879376305,0.9347914743371929
3935.864554296368,2.191154058676604,0.9251609191831849
3937.245346329885,-0.5953581119538702,0.9286267413347711
3938.6261383634014,0.3215852947128752,0.91519003520041
3940.006930396918,-0.5528786998843511,0.9201088989184373
3941.3877224304347,1.095865452097395,0.8978537737739648
3942.7685144639513,-0.871871078395241,0.9094880500794242
3944.1493064974675,1.5199611916844216,0.9098975393699359
3945.530098530984,2.3422735642355974,0.9148909711284491
3946.9108905645007,0.23456414497805333,0.9285680932674738
3948.2916825980174,0.0,0.9135757749997648
3949.672474631534,-1.0457878214870027,0.8949214775160284
3951.0532666650506,2.185661737630947,0.8817983545155584
3952.434058698567,1.0140940187875414,0.9042053143925091
3953.8148507320834,-0.3215852947128752,0.9274404636235818
3955.1956427656,2.394358866927919,0.9266069963045984
3956.5764347991167,-0.365620869010014,0.9415022456469031
3957.9572268326333,-0.09735891286139786,0.9248874307572701
3959.3380188661495,0.260524430929431,0.8999374815162411
3960.718810899666,-0.12870283759808743,0.8906190767395966
3962.0996029331827,-1.5058691417376195,0.9292955504042588
3963.4803949666994,-1.7317141548351156,0.9658617192553105
3964.861187000216,-2.584871123867234,0.9882480517173143
3966.2419790337326,-3.147068512317935,1.000686424440473
3967.622771067249,-2.1229610375055037,0.9928640203595813
3969.0035631007654,-2.0330708150073127,1.0105661383755473
3970.384355134282,-1.5352102175016507,0.9962347232928469
3971.7651471677987,-0.13891892950728923,0.9752644073994621
3973.1459392013153,1.7930235621180284,0.9376455781274979
3974.5267312348315,3.2115264561666965,0.9232995517752686
