wave,flux,uncertainty
3815.2013232259337,12.965932785387778,inf
3816.583431559321,22.88922150148283,inf
3817.965539892709,49.48661906068778,0.3357014879354231
3819.347648226096,-8.985988447442054,0.3530205182925507
3820.729756559484,-21.055853368941413,0.357369775401337
3822.1118648928714,31.201152718037516,0.3415713344313673
3823.4939732262587,-0.15993730634262704,0.35253084977087
3824.8760815596465,-52.756413115695096,0.3714435963542518
3826.258189893034,-69.98642026805229,0.37955178907408704
3827.6402982264217,-73.59125111349486,0.38138199699111
3829.022406559809,-73.96822917477883,0.3822212276074655
3830.4045148931964,-81.84833299965348,0.38793917160637
3831.786623226584,-113.9144121936087,0.4040394465469261
3833.1687315599715,-139.2645578120915,0.417604225923358
3834.550839893359,-136.1860356098562,0.41709098431770225
3835.9329482267467,-125.43535160750301,0.4118362861490449
3837.315056560134,-136.57921078120978,0.4195486794190934
3838.697164893522,-134.1153114124042,0.4185187256062269
3840.079273226909,-87.1493397999525,0.3955798611863264
3841.4613815602966,-35.7351294501328,0.3741233193805279
3842.8434898936844,-3.8008210535145928,0.36149643724449426
3844.2255982270717,10.827563439765925,0.35650084414924066
3845.6077065604595,20.327550107542905,0.3535668311453715
3846.989814893847,48.81662104072204,0.34455466473968577
3848.371923227234,54.42323815584483,0.34311082824239003
3849.754031560622,38.23199417296714,0.34753970162989073
3851.1361398940094,47.968894731569144,0.3450629322160091
3852.518248227397,65.09204876572518,0.3413024118586428
3853.9003565607845,45.79656799136002,0.3475593943842485
3855.282464894172,14.19942445677891,0.35871739960065285
3856.6645732275597,-5.489116494218713,0.3648476661203097
3858.046681560947,-20.08121669251141,0.371688361375567
3859.428789894335,-45.51087646448249,0.3788657566556545
3860.810898227722,-4.6949219162927065,0.3645527563522874
3862.1930065611095,45.36813585063527,0.3464441596445029
3863.5751148944973,55.70403568013909,0.3440192534657674
3864.9572232278847,39.20009582703789,0.34922467238715704
3866.3393315612725,38.5331356805969,0.35049632842630185
3867.72143989466,46.52626956968214,0.3476778084045067
3869.103548228047,48.17836614479916,0.34966886771957323
3870.485656561435,-5.529718456331182,0.3660095563010613
3871.8677648948224,-44.15185677601435,0.3807709291772251
3873.24987322821,-22.43268582605822,0.3724634583215819
3874.6319815615975,17.691306858999535,0.35746029760861914
3876.014089894985,20.55674320384173,0.35871327664664365
3877.3961982283727,-20.89890768574793,0.3729626660907699
3878.77830656176,-13.251054471144727,0.37061345004448576
3880.1604148951474,12.637204452357533,0.36085931647767044
3881.542523228535,9.36925442619895,0.36292803557415493
3882.9246315619225,-3.1890238215659608,0.3675019719129532
3884.3067398953103,-22.136679751526643,0.37521171038446527
3885.6888482286977,-61.98745162023566,0.39316561938659744
3887.070956562085,-106.03854281933147,0.41302184297036076
3888.453064895473,-115.32428234913695,0.4178435400294048
3889.83517322886,-94.98660040562001,0.4070091158566853
3891.217281562248,-36.844323742875815,0.3785368030174902
3892.5993898956353,-8.83461449573425,0.3654542359603173
3893.9814982290227,10.223200060841865,0.3423018436116323
3895.3636065624105,3.250688770825512,0.339758376654804
3896.745714895798,40.369792690330044,0.3473283548516084
3898.1278232291857,29.75545664605513,0.3481397293070141
3899.509931562573,32.90213269814621,0.3483067028005585
3900.8920398959604,34.26104576612258,0.3483564714352776
3902.274148229348,23.390022783649208,0.3521017355609569
3903.6562565627355,3.6858879259362602,0.3585416538844961
3905.0383648961233,-7.86368663748781,0.36211451655542404
3906.4204732295107,5.2317971378102115,0.35743244499399635
3907.802581562898,45.2104700106666,0.3449844521490264
3909.184689896286,64.66515328124157,0.3395090435568471
3910.566798229673,59.36386368496834,0.3405456489457945
3911.9489065630605,72.1284584779824,0.3381190720804648
3913.3310148964483,53.71803390728725,0.3418387797775564
3914.7131232298357,43.66075243962422,0.34551127795970343
3916.0952315632235,35.07747304592167,0.3480044857301276
3917.477339896611,50.08809380080588,0.3440260354379097
3918.859448229998,13.051273436417318,0.3549098958728083
3920.241556563386,0.8135306321132347,0.3603167845386079
3921.6236648967733,-6.977064349884934,0.36144549092981143
3923.005773230161,6.56458837536011,0.35715497616834296
3924.3878815635485,-0.09308044673569071,0.3588581379982214
3925.769989896936,-48.652409380798815,0.3766434887307568
3927.1520982303236,-100.31378803316844,0.4000267084482429
3928.534206563711,-165.84324847242817,0.43541118090963404
3929.916314897099,-219.09736216392207,0.47502015698551864
3931.298423230486,-271.88145339534987,0.5267218788668696
3932.6805315638735,-308.3568268622355,0.5738633689676457
3934.0626398972613,-315.2068114019442,0.5799432266836586
3935.4447482306487,-274.4053566253898,0.5259215070975549
3936.8268565640365,-223.62732268884844,0.47374954867762026
3938.208964897424,-157.40016979614788,0.4253670926553972
3939.591073230811,-103.80343797826495,0.3929029104116241
3940.973181564199,-72.86450543715577,0.3788803505809888
3942.3552898975863,-65.68755264031682,0.3769274312887351
3943.737398230974,-71.57550030101405,0.37831050477070044
3945.1195065643615,-35.3693091646169,0.3640046929300762
3946.501614897749,-2.0237855817368224,0.3513602563021023
3947.8837232311366,-15.191658509323489,0.3554089552970773
3949.265831564524,-13.175116356047344,0.35395156258498367
3950.647939897912,3.973321707897517,0.348260638729531
3952.030048231299,-19.592414420077482,0.3534181407262556
3953.4121565646865,-31.8845191446931,0.35768744513632494
3954.7942648980743,-24.78025487034157,0.3560645100939999
3956.1763732314616,-43.8924699875365,0.36194463906414903
3957.558481564849,-39.36359096913062,0.35942130067815214
3958.940589898237,-27.94125588851078,0.3553990194726522
3960.322698231624,-57.59846957243941,0.3647268905900512
3961.704806565012,-106.01570502560014,0.38118834871705376
3963.0869148983993,-133.13868174960248,0.39205297784242954
3964.4690232317867,-165.4918776714332,0.40702653682080053
3965.8511315651745,-224.23100926875338,0.44433413084989865
3967.233239898562,-288.3536665621183,0.49876727846184665
3968.6153482319496,-311.24332247063535,0.4854603442148698
3969.997456565337,-266.1659168272086,0.4504136953994257
3971.3795648987243,-205.0980270327084,0.4366182898396868
3972.761673232112,-151.0058395043916,0.40668010884980155
3974.1437815654995,-105.30731615335276,0.3856316270323317
3975.5258898988873,-51.99360594333093,0.36647402187253864
3976.9079982322746,-36.579424130469604,0.35861495497506113
3978.290106565662,-5.185930403225235,0.3501888609364636
3979.67221489905,15.997490630598502,0.342452671578074
3981.054323232437,8.031541464557515,0.3451474734350708
3982.436431565825,-4.017860124480613,0.3491435880213911
3983.8185398992123,-10.878565597859925,0.3513284502391788
3985.2006482325996,-3.3982914167255975,0.349191469593238
3986.5827565659874,-0.06856806011620886,0.3452829052118969
3987.964864899375,26.326027874206158,0.33975515409876167
3989.346973232762,18.929301005293254,0.3413270492351352
3990.72908156615,22.52268716506546,0.34071126383269124
3992.1111898995373,35.80143357502695,0.3367259489839895
3993.493298232925,22.221299097243453,0.3405052030223831
3994.8754065663124,6.60273083999939,0.3455712423655977
3996.2575148997003,-12.849033104705455,0.3512489623129471
3997.6396232330876,-19.65022655868194,0.3533301273583135
3999.021731566475,-6.550600068497261,0.34920806879613725
4000.4038398998628,11.310893904415273,0.34315528291148817
4001.78594823325,17.17709162785646,0.3415201592811214
4003.1680565666375,27.17698416362878,0.339582672740791
4004.5501649000253,-23.43342000641154,0.3541817813848492
4005.9322732334126,-48.638399409721686,0.3621209213344173
4007.3143815668004,-10.47435482020351,0.3414937497606366
4008.6964899001878,13.346040890363982,0.3187859331470732
4010.078598233575,15.214467076754747,0.34135175369866755
4011.460706566963,13.27085342372409,0.3417054362089582
4012.8428149003503,24.334225312639962,0.33825163414112847
4014.224923233738,5.326858131388793,0.3420919361180205
4015.6070315671254,8.16233062196641,0.3436132396354517
4016.989139900513,-0.48134720405545117,0.3450168743475172
4018.3712482339006,4.483417629645842,0.3440196595980702
4019.753356567288,20.298773288778765,0.33934428202689376
4021.1354649006757,15.489397590120417,0.34044406398005916
4022.517573234063,11.811722636261521,0.3417135324645401
4023.8996815674504,3.0039651195679906,0.34421444646099625
4025.2817899008382,-0.3354551034238966,0.3447074261009544
4026.6638982342256,14.567489849963092,0.34113519320756597
4028.0460065676134,14.916991825896726,0.33993262260234386
4029.4281149010008,-2.130996660412513,0.34623712084564023
4030.810223234388,-27.778874729902004,0.3534464887953617
4032.192331567776,-33.267979587245975,0.35430818536858766
4033.5744399011633,-26.211418344094294,0.3514482838455918
4034.9565482345506,-14.19631879816207,0.34735178398381106
4036.3386565679384,7.341367485431391,0.3405060282114444
4037.7207649013258,30.49700804801031,0.3339200544744317
4039.1028732347136,22.07656905514007,0.3356143683818248
4040.484981568101,9.201067601369452,0.33908257665562663
4041.8670899014883,16.77859885793305,0.33690801949307353
4043.249198234876,-5.005143947516662,0.3444976286572441
4044.6313065682634,-68.39034541330705,0.3625178601575354
4046.0134149016512,-69.92583068872325,0.36306959576914044
4047.3955232350386,-19.787136550054026,0.3472491793167843
4048.777631568426,24.38114556457694,0.33413331803819163
4050.1597399018137,10.830323727520915,0.3371831857747303
4051.541848235201,12.179290678881518,0.33796480346850905
4052.923956568589,3.2585872932186777,0.33928274856473006
4054.3060649019762,-2.337111635989756,0.3409440764669012
4055.6881732353636,-1.6079199005475586,0.34032028056258595
4057.0702815687514,-8.87658503579491,0.3419452210210554
4058.4523899021387,-7.339561524968322,0.3419880390265247
4059.8344982355266,16.621550595650035,0.335219901570784
4061.216606568914,20.436846016825132,0.33470126677582385
4062.5987149023013,-23.941845593133174,0.3478114237820286
4063.980823235689,-44.9154546544886,0.3538435465820347
4065.3629315690764,-14.741570546735968,0.3468207099108228
