wave,flux,uncertainty
3810.9774788968894,-0.3998417043585374,inf
3812.3589630839297,-0.4234326044529062,inf
3813.7404472709695,-0.4313958592487239,inf
3815.12193145801,-0.43929977054662683,inf
3816.5034156450497,-0.4350166055998608,inf
3817.88489983209,-0.4306743495420817,inf
3819.26638401913,-0.4384190713066438,inf
3820.64786820617,-0.44611758388981615,inf
3822.02935239321,-0.4663692208838641,inf
3823.4108365802504,-0.48658319073023537,inf
3824.79232076729,-0.518678715460976,inf
3826.1738049543305,-0.2196906858323302,0.7278238448296982
3827.5552891413704,-0.31076255833398525,0.7298386506996469
3828.9367733284107,-3.1097885394257236,0.7466096771158122
3830.3182575154506,1.1162817090989083,0.7166385887261993
3831.699741702491,-0.1656062141704584,0.7262526978884182
3833.0812258895307,-2.8381062619884276,0.7426160769753326
3834.462710076571,-2.9789968387061507,0.7540022271339598
3835.844194263611,1.3269135271009542,0.73484384088692
3837.2256784506512,0.3563317693440067,0.7448858023064271
3838.607162637691,-1.8013677667536496,0.7622948412312123
3839.9886468247314,1.6223841720347356,0.7498256203013267
3841.3701310117717,-2.2331634220838854,0.7795466977213912
3842.7516151988116,-3.2876281928133793,0.7992822092977186
3844.133099385852,0.7415363476723194,0.7707203902422434
3845.5145835728918,2.0578798711349675,0.767168618259225
3846.896067759932,-1.484723712130442,0.8039541808359265
3848.277551946972,-0.8007336916896082,0.8061562773543955
3849.6590361340122,0.825444983247094,0.7968389734747964
3851.040520321052,0.7791946436499071,0.8017606433291846
3852.4220045080924,-0.24283625365112527,0.8005080194822219
3853.8034886951323,0.532228660648371,0.8006123196045338
3855.1849728821726,-1.210907907641781,0.803900895445475
3856.5664570692124,0.14928333351394873,0.817770911637797
3857.9479412562528,-0.30298639887710155,0.8416731539745006
3859.3294254432926,-0.33414629010627817,0.838486961718469
3860.710909630333,0.15793566356157607,0.8177863612746803
3862.092393817373,0.5924273432748204,0.8140197084716715
3863.473878004413,1.949145273428718,0.8125975043514653
3864.855362191453,0.21327032674591817,0.8316808614387387
3866.2368463784933,0.4961444869969407,0.8393255122914832
3867.618330565533,-0.14928333351394873,0.8565656371377683
3868.9998147525735,0.4168399972961403,0.8536506856648671
3870.3812989396138,-1.5395936120123972,0.8410537783039338
3871.7627831266536,0.8547122498229691,0.8293314907203976
3873.144267313694,0.21501026951226065,0.8249497920683779
3874.525751500734,0.3671284981803087,0.8270537309309062
3875.907235687774,-1.3942591947068883,0.8480025000548599
3877.288719874814,-0.21884701625405723,0.8404411135744345
3878.6702040618543,-1.7742843374568724,0.8593112536625025
3880.051688248894,1.4656987384151032,0.8388570159779764
3881.4331724359345,1.5100801285635526,0.8364488726443096
3882.8146566229743,-0.29557753827919786,0.8341936661892551
3884.1961408100146,0.791650761737696,0.8318451740181202
3885.5776249970545,-0.8043028377721978,0.8367940314509711
3886.959109184095,0.011007308702310814,0.8211351761621304
3888.3405933711347,2.42490549593273,0.8176080528110435
3889.722077558175,-0.910738395390073,0.8571124924940426
3891.103561745215,-0.5581265407797387,0.8666833695220303
3892.485045932255,0.6266200687956325,0.849857807920275
3893.866530119295,-0.6098174985185985,0.8588546860765195
3895.2480143063353,-0.5510918050395404,0.8557620900934203
3896.629498493375,0.38600245531066224,0.854526092563161
3898.0109826804155,0.6674925322115923,0.8471263816675441
3899.392466867456,1.0727519248588244,0.8365757987859739
3900.7739510544957,-0.314142555412505,0.8482458632576547
3902.155435241536,0.924492246859187,0.8322563355599353
3903.536919428576,0.16507043816624245,0.823159635564068
3904.918403615616,1.1394780327447611,0.7995966041532648
3906.299887802656,-1.4229703858772313,0.8204774978565091
3907.6813719896963,-1.7969190500918735,0.8250420255784998
3909.062856176736,0.5144458304466486,0.8243416436271435
3910.4443403637765,2.0668880543020043,0.822064754399451
3911.8258245508164,0.5615726568526638,0.8270805538249436
3913.2073087378567,-0.4563419715970827,0.8379111515247671
3914.5887929248966,1.0335524349456686,0.8353881335570437
3915.970277111937,0.4761950264995054,0.839220001848438
3917.3517612989767,-0.322293320887715,0.846338468421787
3918.733245486017,-1.0364235527531125,0.8686633920053453
3920.114729673057,0.3728805235344703,0.8657630079038175
3921.496213860097,0.7172284641784321,0.8689833043453976
3922.877698047137,0.7875555958211806,0.8728750535540524
3924.2591822341774,-2.0002817000978657,0.8936661397344421
3925.6406664212172,0.25719061761030737,0.8701875097902657
3927.0221506082576,-0.3472085822077209,0.8778758380993029
3928.403634795298,-0.09147799715592964,0.8932204012711152
3929.7851189823377,-3.066420107219272,0.9331578473868792
3931.166603169378,-1.834131367577137,0.9257506312063314
3932.548087356418,0.04301149509607605,0.9080154199214985
3933.929571543458,0.8066840802231985,0.9047905836682701
3935.311055730498,1.137214085663389,0.9061917032187143
3936.6925399175384,-1.4436388563575164,0.9341178946179346
3938.0740241045783,0.006410652900143532,0.9038222581374703
3939.4555082916186,1.656356739420874,0.8746054718962932
3940.8369924786584,-2.565962496500851,0.9212691778665321
3942.2184766656987,-1.2191526195296443,0.9104906157450376
3943.5999608527386,-0.4361620823182579,0.8961693991313965
3944.981445039779,-2.8120670160358365,0.9145545298016726
3946.362929226819,-1.6930413115755272,0.9021403379230646
3947.744413413859,-1.9250838441936828,0.9041737539216388
3949.125897600899,0.6457740709662207,0.8844015397331649
3950.5073817879393,0.17018161982015645,0.8895249403499161
3951.888865974979,2.4366640333642695,0.8603282395971457
3953.2703501620194,1.3323166569409892,0.8540656182274678
3954.6518343490598,-0.25004043107967133,0.8754977966205079
3956.0333185360996,-1.4666499335050183,0.8878461747038048
3957.41480272314,-0.011310799220551448,0.8995255197553431
3958.79628691018,-0.478720076153611,0.9046259729986391
3960.17777109722,-1.202912268623916,0.9152388168138771
3961.55925528426,-0.8394266337720877,0.9142931171427029
3962.9407394713003,-0.124270780041003,0.9042739485332405
3964.32222365834,-0.8687172219936712,0.9051544249819754
3965.7037078453804,-0.9093411856850377,0.903841741557269
3967.0851920324203,-0.26142147852355446,0.8833713864463312
3968.4666762194606,-2.6247976938384423,0.8829899028834234
3969.8481604065005,-1.21761217847709,0.8607597482596862
3971.229644593541,-0.9525909607049847,0.8367914025091636
3972.6111287805807,3.524117176042446,0.772772017502519
3973.992612967621,-2.139975644669457,0.761444987439473
3975.374097154661,-1.425873236365015,0.7435942978716278
3976.755581341701,1.954600462988723,0.7293788927168691
3978.137065528741,1.4934376769347018,0.8280262002245798
3979.5185497157813,1.433404361781316,0.8531611882472171
3980.900033902821,-1.2829084034042972,0.8776344732605924
3982.2815180898615,-0.4216382961274312,0.8822383203285067
3983.6630022769014,0.30540765961698657,0.9015260663819644
3985.0444864639417,-1.4497869334146443,0.9145680242344879
3986.425970650982,4.728690097385087,0.8803646447213204
3987.807454838022,1.3427010944500948,0.896544358997919
3989.188939025062,-0.07753554066650059,0.9314489093929079
3990.570423212102,1.130062558641002,0.9277794344208341
3991.9519073991423,0.7275735110099717,0.929512669849242
3993.333391586182,0.5614789831268112,0.9356071569894685
3994.7148757732225,-1.668662542808939,0.9606814290992626
3996.0963599602624,-0.7650985636157701,0.9590948056057426
3997.4778441473027,-0.27322816806980654,0.9534940765074992
3998.8593283343425,-0.5872835986663296,0.9667894018890276
4000.240812521383,1.1011152153466415,0.9405654964922885
4001.6222967084227,0.9610531064119092,0.9388611762654119
4003.003780895463,-0.819956288500014,0.9629028634023495
4004.385265082503,-0.1537899421539879,0.970707981811282
4005.766749269543,0.3240479181688549,0.964905892705715
4007.148233456583,1.2127307030350316,0.9506878076851192
4008.5297176436234,-0.016239599456510323,0.9501322983986193
4009.9112018306632,0.8525959338818945,0.9547418007967811
4011.2926860177035,0.9787019529453769,0.9433897851086493
4012.674170204744,-0.11714679151657137,0.9560471678108837
4014.0556543917837,0.0010243326133161368,0.9563680129441308
4015.437138578824,0.9767135977067491,0.9467518970341493
4016.818622765864,2.6916977677878036,0.9299408869831938
4018.200106952904,2.1647710937612485,0.942020184247941
4019.581591139944,-0.2909595959878235,0.9705026368085644
4020.9630753269844,0.6191171628903884,0.9633445151482428
4022.3445595140242,0.049722519541603116,0.9645361728827048
4023.7260437010646,1.6977432136551007,0.939922452701868
4025.1075278881044,-0.5228474188080616,0.9493866870227494
4026.4890120751447,-0.016814719215046736,0.9517606254091702
4027.8704962621846,1.4833064928032607,0.9408634850688178
4029.251980449225,0.6178979459551313,0.9681422633899497
4030.6334646362648,0.34926937344844644,0.963762432831791
4032.014948823305,-0.5102170623091471,0.9744092153214478
4033.396433010345,-2.167669640514148,0.9948439293706322
4034.7779171973852,0.10740516176207571,0.9812435823790407
4036.159401384425,0.3824434243486534,0.9681444476759512
4037.5408855714654,-0.1773751771436296,0.9584058143967071
4038.9223697585053,0.3539900732182639,0.9625887030957865
4040.3038539455456,0.6607367161942457,0.948582523830333
4041.6853381325855,-0.366374211228913,0.95602305676058
4043.0668223196258,-2.1402333172234176,0.9636664173952614
4044.448306506666,-0.7763583867603798,0.9416944524434684
4045.829790693706,-1.4374489917341258,0.8976967219623658
4047.2112748807463,-1.216922104279043,0.8893494210877864
4048.592759067786,-0.4824991897398858,0.9287226629392131
4049.9742432548264,0.554612841274416,0.9406046315639875
4051.3557274418663,0.4021234487694274,0.9475313227419038
4052.7372116289066,1.9738063223494038,0.9421269117697167
4054.1186958159465,-0.7241685860013729,0.9510378358294248
4055.500180002987,1.075239384474568,0.925570613259104
4056.8816641900266,0.11577720775953892,0.9461229626418503
4058.263148377067,0.21392440217131314,0.9381001166146014
4059.644632564107,0.7068191538875364,0.8813274825193433
4061.026116751147,-1.0249626702797192,0.8471542848109964
4062.407600938187,1.8079840933263918,0.8266988388365492
4063.7890851252273,-0.0789983155324383,0.9119589196761791
4065.170569312267,-1.05266563147272,0.9327825761772374
4066.5520534993075,-0.01650665970125953,0.9236402855765341
4067.9335376863473,-0.16321264139450564,0.9262780562430019
4069.3150218733876,0.2744239617899078,0.9298486236403372
4070.696506060428,-1.7271510122257174,0.961399430025661
4072.077990247468,-2.2833891030855544,0.9715439015435547
4073.4594744345077,1.1333215182280414,0.934661917428709
4074.840958621548,1.1883504827698603,0.9190027301643526
4076.2224428085883,-1.0277926836772893,0.9288909056821009
4077.603926995628,0.12338478983511658,0.9441189661607554
4078.9854111826685,-0.9768622548912482,0.9609639655991784
4080.3668953697083,0.32678243671000784,0.9495367805643999
4081.7483795567487,-1.1463518788665237,0.970045921716133
4083.1298637437885,-0.7815360111191443,0.9726701306793384
4084.511347930829,0.864960508430562,0.962274861578676
4085.8928321178687,-0.85113065163489,0.98893962905746
4087.274316304909,0.9285994276039253,0.9667460987416263
4088.655800491949,1.1424345959917042,0.9728594138919302
4090.037284678989,0.2306701757509324,0.9819924737127244
4091.418768866029,1.029283615101138,0.9696999881551094
4092.8002530530694,0.890799169141197,0.9667259515247214
4094.181737240109,0.317007433185196,0.9728449471206277
4095.5632214271495,-0.07405021208152096,0.988439933118313
4096.94470561419,-0.48753999140120197,1.0139091564718787
4098.32618980123,0.14770243868597221,1.0081474237328942
4099.70767398827,-1.7834021960862794,1.0359673139697407
4101.089158175309,-1.0921938726442928,1.0083617129546099
4102.47064236235,0.11795005647344592,0.9847699918836615
4103.85212654939,0.5859160094353597,0.9992530896126529
4105.23361073643,0.9939012207821643,1.0002760563872932
