wave,flux,uncertainty
3926.2217550315395,-0.06538224453805236,7.071165969628496
3927.4087723874795,-0.11588750989277741,7.071118392046925
3928.59578974342,-0.17688020686448702,7.07105113505634
3929.78280709936,-0.2236789036371768,7.070936818320447
3930.9698244553,-0.2660814008306176,7.071068286895752
3932.15684181124,-0.29886445515566745,7.071068286895752
3933.34385916718,-0.3171474169364527,7.071068286895752
3934.5308765231202,-0.31184439344813863,7.071068286895752
3935.7178938790607,-0.28897678412479194,7.071068286895752
3936.904911235001,-0.2546062974638325,7.071068286895752
3938.091928590941,-0.22730771087677776,7.071068286895752
3939.278945946881,-0.1948173212034764,7.071068286895752
3940.465963302821,-0.16955725650480585,7.071068286895752
3941.6529806587614,-0.13792307041134477,7.071068286895752
3942.8399980147015,-0.10443494012865384,7.071068286895752
