wave,flux,uncertainty
3800.6644988544285,-0.0007979466815285271,316.227783203125
3802.044416109292,5.351297150071009e-05,316.227783203125
3803.4243333641552,0.0006543281115474215,316.227783203125
3804.8042506190186,0.0007999459900191602,316.227783203125
3806.184167873882,0.000756766047290882,316.227783203125
3807.5640851287453,0.0009059713642134513,316.227783203125
3808.9440023836087,0.0012656869257556685,316.227783203125
3810.323919638472,0.0014519000642656873,316.227783203125
3811.7038368933354,0.001096548045330381,316.227783203125
3813.0837541481988,0.0004694090782357708,316.227783203125
3814.463671403062,-2.9912916753145613e-05,316.227783203125
3815.8435886579255,-0.00020056394043872598,316.227783203125
3817.223505912789,-0.00012149595572707832,316.227783203125
3818.603423167652,-0.00038741393552546577,316.227783203125
3819.9833404225155,-0.0008312516454278551,316.227783203125
3821.363257677379,-0.0008574239675273928,316.227783203125
3822.7431749322423,-0.0008910166249007766,316.227783203125
3824.1230921871056,-0.0013238009733688577,316.227783203125
3825.503009441969,-0.001783437579399848,316.227783203125
3826.8829266968323,-0.002053919428885243,316.227783203125
3828.2628439516957,-0.002201710002101321,316.227783203125
3829.642761206559,-0.0023847825376091206,316.227783203125
3831.0226784614224,-0.0028701478986405925,316.227783203125
3832.4025957162853,-0.00338255039062623,316.227783203125
3833.7825129711487,-0.0034935552601620375,316.227783203125
3835.162430226012,-0.0033041492169090326,316.227783203125
3836.5423474808754,-0.0033430182409912848,316.227783203125
3837.9222647357387,-0.00330089877687236,316.227783203125
3839.302181990602,-0.002882167093226887,316.227783203125
3840.6820992454655,-0.0021322162334681226,316.227783203125
3842.062016500329,-0.0012584330064173473,316.227783203125
3843.441933755192,-0.0006241484851562569,316.227783203125
3844.8218510100555,-0.0001965034583299146,316.227783203125
3846.201768264919,8.747977587483628e-05,316.227783203125
3847.5816855197822,0.000226364547635945,316.227783203125
3848.9616027746456,0.00019721024103485155,316.227783203125
3850.341520029509,0.00023403223775132417,316.227783203125
3851.7214372843723,0.0004198462964855078,316.227783203125
3853.1013545392357,0.00039000861000729366,316.227783203125
3854.481271794099,0.0001705511426854222,316.227783203125
3855.8611890489624,-6.64812679637243e-05,316.227783203125
3857.2411063038257,-0.00027396553480522196,316.227783203125
3858.621023558689,-0.0005093197966021118,316.227783203125
3860.0009408135525,-0.00043934847742163087,316.227783203125
3861.380858068416,0.00010185365023083516,316.227783203125
3862.760775323279,0.0005535833301797428,316.227783203125
3864.1406925781425,0.0007294904902673607,316.227783203125
3865.520609833006,0.0007852636816790652,316.227783203125
3866.9005270878692,0.0010813182240889847,316.227783203125
3868.2804443427326,0.0013511639591894907,316.227783203125
3869.660361597596,0.0007960870800258844,316.227783203125
3871.0402788524593,-7.199017412952424e-06,316.227783203125
3872.4201961073227,-0.00028280814395089705,316.227783203125
3873.800113362186,7.199017412952424e-06,316.227783203125
3875.1800306170494,0.000237343623820949,316.227783203125
3876.5599478719128,-1.3599619713866584e-05,316.227783203125
3877.939865126776,-0.0003924475664991243,316.227783203125
3879.3197823816395,-0.0005057713668577633,316.227783203125
3880.699699636503,-0.000560575743840554,316.227783203125
3882.079616891366,-0.0007308574941154011,316.227783203125
3883.4595341462295,-0.0009135136996472823,316.227783203125
3884.839451401093,-0.0012880052233272318,316.227783203125
3886.2193686559563,-0.0015903845708034013,316.227783203125
3887.5992859108196,-0.0011776145301877466,316.227783203125
3888.979203165683,-0.0007409340584297684,316.227783203125
