wave,flux,uncertainty
4072.8759270746477,-0.00023233557062962706,316.227783203125
4074.2867960686553,-0.00016340698563833793,316.227783203125
4075.697665062663,-0.0006253816669693942,316.227783203125
4077.1085340566706,-0.0010473384530467877,316.227783203125
4078.519403050678,-0.0007494495722298461,316.227783203125
4079.930272044686,-2.9874721532905518e-05,316.227783203125
4081.3411410386934,0.00028714255048142845,316.227783203125
4082.752010032701,0.00010950398294346658,316.227783203125
4084.162879026708,-0.00017181438306523682,316.227783203125
4085.573748020716,-0.0001221092221816173,316.227783203125
4086.9846170147234,0.00018964253176059938,316.227783203125
4088.395486008731,0.00035757824665064164,316.227783203125
4089.8063550027387,0.00016911659805789528,316.227783203125
4091.2172239967463,-0.0001646432697169336,316.227783203125
4092.628092990754,-0.0005510818153568933,316.227783203125
4094.0389619847615,-0.0010413750306943886,316.227783203125
4095.4498309787687,-0.0018220490461829109,316.227783203125
4096.860699972776,-0.0025772505345418376,316.227783203125
4098.271568966784,-0.003009246168133358,316.227783203125
4099.6824379607915,-0.002440396813075405,316.227783203125
4101.093306954799,-0.000844341264262834,316.227783203125
4102.504175948807,-0.001344213782666059,316.227783203125
4103.915044942814,-0.002691817581262591,316.227783203125
4105.325913936822,-0.0025107226254522386,316.227783203125
4106.73678293083,-0.0019049702100117222,316.227783203125
4108.147651924837,-0.0015478687773446218,316.227783203125
4109.558520918845,-0.0013863477217884237,316.227783203125
4110.969389912852,-0.0011094320136068366,316.227783203125
4112.380258906859,-0.0006927979233774979,316.227783203125
4113.791127900867,-0.0002672043798344053,316.227783203125
4115.201996894874,-8.852076217908886e-06,316.227783203125
4116.612865888882,-1.7467074721224177e-05,316.227783203125
4118.02373488289,-0.0003042383715444203,316.227783203125
4119.434603876897,-0.0004261523661682944,316.227783203125
4120.845472870905,-0.0003000469410537072,316.227783203125
4122.256341864912,-0.00018986377431968147,316.227783203125
4123.66721085892,2.9360247226842273e-05,316.227783203125
4125.078079852928,0.00017301496742525013,316.227783203125
4126.488948846935,-1.1906320172840393e-05,316.227783203125
4127.899817840943,-0.000268116180365879,316.227783203125
4129.3106868349505,-0.0004247301596108973,316.227783203125
4130.721555828958,-0.0006243977798757166,316.227783203125
4132.132424822966,-0.000770021385810872,316.227783203125
4133.543293816972,-0.0005178697256129003,316.227783203125
4134.95416281098,4.42603810895531e-06,316.227783203125
4136.365031804988,0.0004508989514558758,316.227783203125
4137.775900798995,0.0006981895213593915,316.227783203125
4139.186769793003,0.0007462076167261307,316.227783203125
4140.5976387870105,0.00042464360707241897,316.227783203125
4142.008507781018,-0.00038999758086251043,316.227783203125
4143.419376775026,-0.0009047735860186722,316.227783203125
4144.830245769033,-0.0004904426870166873,316.227783203125
4146.241114763041,8.19796242153975e-05,316.227783203125
4147.651983757049,0.00022012621601721384,316.227783203125
4149.062852751056,0.0001032301021990107,316.227783203125
4150.473721745064,2.4367232701090133e-05,316.227783203125
4151.884590739071,-4.977006781505325e-05,316.227783203125
4153.295459733079,-0.0002260026823917658,316.227783203125
4154.706328727087,-0.00030482247799695945,316.227783203125
4156.117197721093,-0.00017224418088655075,316.227783203125
4157.528066715101,0.0001245388656658207,316.227783203125
4158.938935709109,0.0004227572456405905,316.227783203125
4160.349804703116,0.0005970383204549606,316.227783203125
4161.760673697124,0.0007094495710501941,316.227783203125
4163.171542691131,0.0007497517270022448,316.227783203125
4164.582411685139,0.0006505199339440597,316.227783203125
4165.993280679147,0.0004344236908998527,316.227783203125
4167.404149673154,0.0002754127179968816,316.227783203125
4168.815018667162,0.0002613409326094069,316.227783203125
4170.2258876611695,2.9156423742265902e-05,316.227783203125
4171.636756655177,-0.0005812236956885142,316.227783203125
4173.047625649185,-0.0009180667823470035,316.227783203125
4174.458494643192,-0.0006780799566344208,316.227783203125
4175.8693636372,-0.00045627827206404584,316.227783203125
4177.280232631207,-0.00043605231074329495,316.227783203125
4178.691101625214,-0.00028631749270089,316.227783203125
4180.101970619222,-6.173880353457784e-05,316.227783203125
4181.5128396132295,-3.941703441061491e-05,316.227783203125
4182.923708607237,4.557426355304532e-05,316.227783203125
4184.334577601245,0.0002132842510525288,316.227783203125
4185.745446595252,0.00014602626025863458,316.227783203125
4187.15631558926,-5.728108466049146e-05,316.227783203125
4188.567184583268,6.688580069450813e-05,316.227783203125
4189.978053577275,0.0003107073192590501,316.227783203125
4191.388922571283,0.0004812365023919834,316.227783203125
4192.79979156529,0.000668237180463058,316.227783203125
4194.210660559298,0.0004896382953839002,316.227783203125
4195.621529553306,2.409926664115325e-06,316.227783203125
4197.032398547313,-0.00043310134938666367,316.227783203125
4198.443267541321,-0.0006010803580019947,316.227783203125
4199.854136535328,-0.0005128300807498657,316.227783203125
4201.265005529335,-0.0004119170118595198,316.227783203125
4202.675874523343,-0.00024267666616605878,316.227783203125
4204.08674351735,3.635150107165856e-05,316.227783203125
4205.497612511358,0.0003509368515425288,316.227783203125
4206.908481505366,0.0006727805667526045,316.227783203125
4208.319350499373,0.0007864289267163326,316.227783203125
4209.730219493381,0.0007268759334311693,316.227783203125
4211.1410884873885,0.0007656342391426894,316.227783203125
4212.551957481396,0.0007224749763609113,316.227783203125
4213.962826475404,0.00037335741665301715,316.227783203125
4215.373695469411,0.00013952632400204314,316.227783203125
4216.784564463419,0.0004446408477639732,316.227783203125
4218.195433457427,0.0009216847358609302,316.227783203125
4219.606302451434,0.0011250048853333403,316.227783203125
4221.017171445442,0.0009599331924636419,316.227783203125
4222.4280404394485,0.0003974098004072141,316.227783203125
4223.838909433456,-0.0005595055418013278,316.227783203125
4225.249778427464,-0.0015670534485553705,316.227783203125
4226.660647421471,-0.0017529124751421935,316.227783203125
4228.071516415479,-0.00083124332546557,316.227783203125
4229.482385409487,0.0002603192989981337,316.227783203125
4230.893254403494,0.0006423612276996293,316.227783203125
4232.304123397502,0.0003979907501666692,316.227783203125
4233.714992391509,0.00010738878714911491,316.227783203125
4235.125861385517,-2.9493633676826517e-05,316.227783203125
4236.536730379525,-6.91709059360418e-05,316.227783203125
4237.947599373532,3.5461442543597774e-05,316.227783203125
4239.35846836754,0.0002371410153820669,316.227783203125
4240.7693373615475,0.0005417789060018045,316.227783203125
4242.180206355555,0.0007832918986411634,316.227783203125
4243.591075349563,0.0009859866654477224,316.227783203125
4245.001944343569,0.0009143865383897942,316.227783203125
4246.412813337577,0.00047646056252719816,316.227783203125
4247.823682331585,5.7381812834296844e-05,316.227783203125
4249.234551325592,-0.00018564174939317106,316.227783203125
4250.6454203196,-0.00021601623090619464,316.227783203125
4252.0562893136075,-3.7892212717190524e-05,316.227783203125
4253.467158307615,-7.098852075257227e-05,316.227783203125
4254.878027301623,2.2393990380247322e-05,316.227783203125
4256.28889629563,0.00031460662429521474,316.227783203125
4257.699765289638,0.0002199070008902619,316.227783203125
4259.110634283646,-0.00023692375911630453,316.227783203125
4260.521503277653,-0.0003722358486999335,316.227783203125
4261.932372271661,0.00021874872619124727,316.227783203125
4263.343241265668,0.0008934732025752835,316.227783203125
4264.754110259676,0.0011373534661182991,316.227783203125
4266.164979253683,0.0009847737688084574,316.227783203125
4267.57584824769,0.0004930632165590677,316.227783203125
4268.986717241698,-0.00013529085980584256,316.227783203125
4270.397586235706,-0.0009044918254463002,316.227783203125
4271.808455229713,-0.0012933812135505762,316.227783203125
4273.219324223721,-0.001164506487616776,316.227783203125
4274.630193217728,-0.0007293646428832359,316.227783203125
4276.041062211736,-8.540399396849557e-05,316.227783203125
4277.451931205744,0.00041446839783563713,316.227783203125
4278.862800199751,0.0004175753800054194,316.227783203125
4280.273669193759,0.00018490586006466268,316.227783203125
4281.6845381877665,6.497626682641644e-05,316.227783203125
4283.095407181774,3.131652774972585e-05,316.227783203125
4284.506276175782,-0.0001120870660613494,316.227783203125
4285.917145169789,-0.0002835537898704145,316.227783203125
4287.328014163797,-0.0005660222972173942,316.227783203125
4288.738883157804,-0.001109985509587996,316.227783203125
4290.149752151811,-0.0013155473625245245,316.227783203125
4291.560621145819,-0.0008484438959656497,316.227783203125
4292.9714901398265,-0.00048346549861765994,316.227783203125
4294.382359133834,-0.0005954414853729783,316.227783203125
4295.793228127842,-0.0008768937036584025,316.227783203125
4297.204097121849,-0.0014123468354662102,316.227783203125
4298.614966115857,-0.002176690739938725,316.227783203125
4300.025835109865,-0.0026711283507346705,316.227783203125
4301.436704103872,-0.002632839254356239,316.227783203125
4302.84757309788,-0.002470595847794802,316.227783203125
4304.258442091887,-0.002350828337501793,316.227783203125
4305.669311085895,-0.002468969975219417,316.227783203125
4307.080180079903,-0.002775979988223102,316.227783203125
4308.49104907391,-0.002844389887484741,316.227783203125
4309.901918067917,-0.0024154850907530147,316.227783203125
4311.312787061925,-0.0018451004738734619,316.227783203125
4312.723656055932,-0.0013501215463569485,316.227783203125
4314.13452504994,-0.0006956946752235856,316.227783203125
4315.545394043947,0.00020656201182642046,316.227783203125
4316.956263037955,0.0008721245514403154,316.227783203125
4318.367132031963,0.0009063762616368723,316.227783203125
4319.77800102597,0.0005587287931704613,316.227783203125
4321.188870019978,4.8280768512817124e-05,316.227783203125
4322.5997390139855,-0.0006862439390924284,316.227783203125
4324.010608007993,-0.0015986751032019079,316.227783203125
4325.421477002001,-0.0019763848011951288,316.227783203125
4326.832345996008,-0.0013225726001575566,316.227783203125
4328.243214990016,-0.000493921239441043,316.227783203125
4329.654083984024,-0.0002367165590925844,316.227783203125
4331.064952978031,-0.00032174028411528083,316.227783203125
4332.475821972038,-0.00039168810620495396,316.227783203125
4333.8866909660455,-0.0006233790715769582,316.227783203125
4335.297559960053,-0.00124099163909047,316.227783203125
4336.708428954061,-0.002164892615000944,316.227783203125
4338.119297948068,-0.0010827713811469176,316.227783203125
4339.530166942076,0.0025543004923886618,316.227783203125
4340.941035936084,0.002753000958418952,316.227783203125
4342.351904930091,-0.000652380351781905,316.227783203125
4343.762773924099,-0.002072007374997702,316.227783203125
4345.173642918106,-0.0015763542010534485,316.227783203125
4346.584511912114,-0.000992443051963797,316.227783203125
4347.995380906122,-0.0005915679865483685,316.227783203125
4349.406249900129,-0.0006276553133237033,316.227783203125
4350.817118894137,-0.0011575293342375292,316.227783203125
4352.2279878881445,-0.0012708653038792546,316.227783203125
4353.638856882151,-0.0007645507576525944,316.227783203125
4355.049725876159,-0.0002004259749883077,316.227783203125
4356.4605948701665,0.00016613724278413504,316.227783203125
4357.871463864174,0.00024385415175181419,316.227783203125
4359.282332858182,0.00032575617331923046,316.227783203125
4360.693201852189,0.0006479548342481368,316.227783203125
4362.104070846197,0.0010469123229789618,316.227783203125
4363.5149398402045,0.0012522833892425755,316.227783203125
4364.925808834212,0.001160873866432894,316.227783203125
4366.33667782822,0.0007244010588061279,316.227783203125
4367.747546822227,0.0003239193912154721,316.227783203125
4369.158415816235,0.00026386188231902925,316.227783203125
4370.569284810243,0.00026807639235321666,316.227783203125
4371.98015380425,0.0001235024922251176,316.227783203125
4373.391022798258,-0.0002807458493613302,316.227783203125
4374.801891792265,-0.0005203669288349512,316.227783203125
4376.212760786273,-0.00010074985744490568,316.227783203125
4377.62362978028,0.000352963207865601,316.227783203125
4379.034498774287,0.0003798983818732102,316.227783203125
4380.445367768295,-0.00012105959271327925,316.227783203125
4381.856236762303,-0.0010846163653335794,316.227783203125
4383.26710575631,-0.002037780375287946,316.227783203125
4384.677974750318,-0.0020268571477344444,316.227783203125
4386.0888437443255,-0.0012799083152041195,316.227783203125
4387.499712738333,-0.0007852264164373308,316.227783203125
4388.910581732341,-0.0006445997321602795,316.227783203125
4390.321450726348,-0.0005533375653657465,316.227783203125
4391.732319720356,-0.0003224304484828605,316.227783203125
4393.1431887143635,-0.00022274056089209744,316.227783203125
4394.554057708371,-0.00022109021370568874,316.227783203125
4395.964926702379,0.00010491239059057592,316.227783203125
4397.3757956963855,0.0003708877865995913,316.227783203125
4398.786664690393,9.284909907868698e-05,316.227783203125
4400.197533684401,-0.0002400363830709299,316.227783203125
4401.608402678408,-0.0002809701399913867,316.227783203125
4403.019271672416,-0.0005511083626754364,316.227783203125
4404.4301406664235,-0.0009648845982335053,316.227783203125
4405.841009660431,-0.0008830754290898267,316.227783203125
4407.251878654439,-0.000605905536119446,316.227783203125
4408.662747648446,-0.00024332491260159808,316.227783203125
4410.073616642454,0.00030716757074238966,316.227783203125
4411.484485636462,0.0006781173064122365,316.227783203125
4412.895354630469,0.0005038220556184917,316.227783203125
4414.306223624477,-0.00014408501683978343,316.227783203125
4415.7170926184845,-0.0004288669051117251,316.227783203125
4417.127961612492,-0.00013732918427097549,316.227783203125
4418.5388306065,0.0003736055867545017,316.227783203125
4419.949699600507,0.0005999639889301064,316.227783203125
4421.360568594514,0.00036337858982093615,316.227783203125
4422.771437588522,0.00017847283290754745,316.227783203125
4424.182306582529,0.00018133478316500334,316.227783203125
4425.593175576537,0.0002315025831551229,316.227783203125
4427.0040445705445,0.00022169630547114183,316.227783203125
4428.414913564552,0.00020198591853851436,316.227783203125
4429.82578255856,7.979288960063141e-05,316.227783203125
4431.236651552567,-2.2244555731999738e-05,316.227783203125
4432.647520546575,-0.00019324407184918152,316.227783203125
4434.0583895405825,-0.0005542717511797333,316.227783203125
4435.46925853459,-0.0004989015557342394,316.227783203125
4436.880127528598,0.00012126536309410574,316.227783203125
4438.290996522605,0.0006153575903305036,316.227783203125
4439.701865516613,0.0005784469437158692,316.227783203125
4441.112734510621,5.0906758085229875e-05,316.227783203125
4442.523603504627,-0.00031974409655096715,316.227783203125
4443.934472498635,-7.296081974401958e-05,316.227783203125
4445.345341492643,0.00047228560871312095,316.227783203125
4446.75621048665,0.0007355136621256253,316.227783203125
4448.167079480658,0.0007338261804109188,316.227783203125
4449.577948474665,0.0005863959563555017,316.227783203125
4450.988817468673,0.0004445174838324864,316.227783203125
4452.399686462681,0.00016322830201129582,316.227783203125
4453.810555456688,-0.00037900510439020825,316.227783203125
4455.221424450696,-0.0008102387219238241,316.227783203125
4456.6322934447035,-0.0007998205514321132,316.227783203125
4458.043162438711,-0.0007816661890064271,316.227783203125
4459.454031432719,-0.0008653633204732114,316.227783203125
4460.864900426726,-0.0008553379036077453,316.227783203125
4462.275769420734,-0.0006344898180257359,316.227783203125
4463.6866384147415,-0.000268977534026521,316.227783203125
4465.097507408748,-0.00014988149537559572,316.227783203125
4466.508376402756,-0.0002527142633395839,316.227783203125
4467.9192453967635,-0.00039754989228102736,316.227783203125
4469.330114390771,-0.00029927566195908986,316.227783203125
4470.740983384779,0.00021051918196628508,316.227783203125
4472.151852378786,0.0006587296675131457,316.227783203125
4473.562721372794,0.0007864034357752576,316.227783203125
4474.973590366802,0.0008537001445844926,316.227783203125
4476.384459360809,0.0009102359217424243,316.227783203125
4477.795328354817,0.0007690574595480039,316.227783203125
4479.206197348824,6.755905164559581e-05,316.227783203125
4480.617066342832,-0.0006056062035366128,316.227783203125
4482.02793533684,-0.0005169553274541432,316.227783203125
4483.438804330847,0.00019151192794751234,316.227783203125
4484.849673324855,0.0007581638681168415,316.227783203125
4486.260542318862,0.0007771107196118156,316.227783203125
4487.671411312869,0.0003644584301881332,316.227783203125
4489.082280306877,-6.755905164559581e-05,316.227783203125
4490.493149300884,-4.260232694633034e-05,316.227783203125
4491.904018294892,0.00013042777217545098,316.227783203125
4493.3148872889,4.34331620321228e-05,316.227783203125
4494.725756282907,-0.00014873260121156529,316.227783203125
4496.136625276915,-2.8201295020013895e-05,316.227783203125
4497.5474942709225,0.0003324476663284018,316.227783203125
4498.95836326493,0.0005254207369983083,316.227783203125
4500.369232258938,0.00048140179401244196,316.227783203125
4501.780101252945,0.0006852128830940919,316.227783203125
4503.190970246953,0.001095366229467657,316.227783203125
4504.6018392409605,0.0013466996195870273,316.227783203125
4506.012708234968,0.0012118558415864199,316.227783203125
4507.423577228976,0.0010116891513555944,316.227783203125
4508.834446222983,0.000990248471379851,316.227783203125
4510.24531521699,0.0010232540843120863,316.227783203125
4511.656184210998,0.0008394663665318089,316.227783203125
4513.067053205005,0.0005477462045091509,316.227783203125
4514.477922199013,0.0003539738050542668,316.227783203125
4515.888791193021,0.000299428265181919,316.227783203125
4517.299660187028,0.00032396027396201094,316.227783203125
4518.710529181036,0.00040847222100945726,316.227783203125
4520.121398175043,0.0005196237383461068,316.227783203125
4521.532267169051,0.0003830606462758221,316.227783203125
4522.943136163059,8.640012652215076e-05,316.227783203125
4524.354005157066,-0.0002114788782789992,316.227783203125
4525.764874151074,-0.0006148059731562044,316.227783203125
4527.1757431450815,-0.0010859878557582716,316.227783203125
4528.586612139089,-0.0012842891246415723,316.227783203125
4529.997481133096,-0.0011356866032218409,316.227783203125
4531.408350127103,-0.0009437930656284229,316.227783203125
4532.819219121111,-0.000988831623456662,316.227783203125
4534.230088115119,-0.0010641121936258383,316.227783203125
4535.640957109126,-0.0006572052684744589,316.227783203125
4537.051826103134,2.81473558648819e-05,316.227783203125
4538.4626950971415,0.0002883361178246044,316.227783203125
4539.873564091149,0.00012099205377462396,316.227783203125
4541.284433085157,4.804093965105061e-05,316.227783203125
4542.695302079164,8.235489165311222e-05,316.227783203125
4544.106171073172,0.0,316.227783203125
4545.51704006718,-0.00013278597118959387,316.227783203125
4546.927909061187,-0.00026736373802227834,316.227783203125
4548.338778055195,-0.0005787593477748765,316.227783203125
4549.749647049202,-0.0006922500123670364,316.227783203125
4551.16051604321,-0.0005418847383461302,316.227783203125
4552.571385037218,-0.0005558769825571505,316.227783203125
4553.982254031224,-0.0006416512850599479,316.227783203125
4555.393123025232,-0.00041437352294698693,316.227783203125
4556.80399201924,9.467686072926057e-05,316.227783203125
4558.214861013247,0.00045430688183151907,316.227783203125
4559.625730007255,0.0006322931476115748,316.227783203125
4561.036599001262,0.000697365447698859,316.227783203125
4562.44746799527,0.00040562739393926184,316.227783203125
4563.858336989278,2.6987679528436143e-05,316.227783203125
4565.269205983285,0.0,316.227783203125
4566.680074977293,0.0003274022302456152,316.227783203125
4568.0909439713005,0.0005724022007245096,316.227783203125
4569.501812965308,0.0005069080128136984,316.227783203125
4570.912681959316,0.0002480395463949764,316.227783203125
4572.323550953323,0.0002740829171323407,316.227783203125
4573.73441994733,0.0004934503717804739,316.227783203125
4575.145288941338,0.0005355085490102787,316.227783203125
4576.556157935345,0.00044836503451160803,316.227783203125
4577.967026929353,0.00019673678457836352,316.227783203125
4579.3778959233605,-0.00018120460580470232,316.227783203125
4580.788764917368,-0.00040663783063184245,316.227783203125
4582.199633911376,-0.00044724637997962946,316.227783203125
4583.610502905383,-0.0004355706938126945,316.227783203125
4585.021371899391,-0.0003280884115616292,316.227783203125
4586.432240893399,-8.488687392926852e-05,316.227783203125
4587.843109887406,0.00018814434409540962,316.227783203125
4589.253978881414,0.0002626913716054502,316.227783203125
4590.664847875421,7.49719550524365e-05,316.227783203125
4592.075716869429,-0.0001583037825762662,316.227783203125
4593.486585863437,-0.00022505570999339572,316.227783203125
4594.897454857444,-0.00022275951178730644,316.227783203125
4596.308323851452,-0.00021439326336923636,316.227783203125
4597.7191928454595,-0.0001312529037787967,316.227783203125
4599.130061839466,-0.00012126550806670564,316.227783203125
4600.540930833474,-0.00013057384597086816,316.227783203125
4601.951799827481,-8.643877396223229e-05,316.227783203125
4603.362668821489,1.715649792720375e-05,316.227783203125
4604.773537815497,0.00011154239010271322,316.227783203125
4606.184406809504,0.00032516777494176127,316.227783203125
4607.595275803512,0.0007030933816469173,316.227783203125
4609.0061447975195,0.0009120145992990956,316.227783203125
4610.417013791527,0.0008380983541386965,316.227783203125
4611.827882785535,0.0006430948857824442,316.227783203125
4613.238751779542,0.0005808094567025836,316.227783203125
4614.64962077355,0.0006457053744237523,316.227783203125
4616.060489767558,0.0006461315887668212,316.227783203125
4617.471358761564,0.0005892797129546726,316.227783203125
4618.882227755572,0.0005164957966880407,316.227783203125
4620.2930967495795,0.0005722570473498806,316.227783203125
4621.703965743587,0.0007281801511349155,316.227783203125
4623.114834737595,0.0007418356308748243,316.227783203125
4624.525703731602,0.0006795802485936343,316.227783203125
4625.93657272561,0.000607744552614968,316.227783203125
4627.347441719618,0.0005480364324418618,316.227783203125
4628.758310713625,0.0004498275736860152,316.227783203125
4630.169179707633,0.0005179154265917349,316.227783203125
4631.58004870164,0.0005530563222235461,316.227783203125
4632.990917695648,0.0003861698987036727,316.227783203125
4634.401786689656,0.00022567555219193958,316.227783203125
4635.812655683663,0.00011782630102703806,316.227783203125
4637.223524677671,-2.8115112071996212e-05,316.227783203125
4638.6343936716785,-0.00011932353525765521,316.227783203125
4640.045262665686,-4.252145703883756e-05,316.227783203125
4641.456131659694,0.000113884939369438,316.227783203125
4642.8670006537,9.131232405952538e-05,316.227783203125
4644.277869647708,-0.00016596009361606254,316.227783203125
4645.688738641716,-0.0005569440918658485,316.227783203125
4647.099607635723,-0.0007372881111899453,316.227783203125
4648.510476629731,-0.000574529881681482,316.227783203125
4649.9213456237385,-0.00022434119515773315,316.227783203125
4651.332214617746,2.042377100393289e-05,316.227783203125
4652.743083611754,5.8112012535648655e-05,316.227783203125
4654.153952605761,-0.0001030257052368165,316.227783203125
4655.564821599769,-0.00013841891058105973,316.227783203125
4656.975690593777,0.0002040809641001111,316.227783203125
4658.386559587784,0.0006603810988862688,316.227783203125
4659.797428581792,0.0007936090243465428,316.227783203125
4661.208297575799,0.0005198260708917379,316.227783203125
4662.619166569806,0.00012007896863169831,316.227783203125
4664.030035563814,-0.00024330536636935074,316.227783203125
4665.440904557821,-0.0007136936636477041,316.227783203125
4666.851773551829,-0.0011653076202939212,316.227783203125
4668.262642545837,-0.0011786147298182264,316.227783203125
4669.673511539844,-0.0007200883777599941,316.227783203125
4671.084380533852,-0.000286677084667248,316.227783203125
4672.495249527859,-0.00010219580658034702,316.227783203125
4673.906118521867,-2.976389724759082e-05,316.227783203125
4675.316987515875,0.00010927756842586678,316.227783203125
4676.727856509882,0.00012072128665813198,316.227783203125
4678.13872550389,-0.00012344395946555994,316.227783203125
4679.5495944978975,-0.0003354931217859347,316.227783203125
4680.960463491905,-0.0003753777120699027,316.227783203125
4682.371332485913,-0.00019689467097755084,316.227783203125
4683.78220147992,5.013250333445185e-05,316.227783203125
4685.193070473928,0.00018115598563639423,316.227783203125
4686.603939467935,0.00011598067647446836,316.227783203125
4688.014808461942,4.3657921440405645e-06,316.227783203125
4689.42567745595,-9.550883179750697e-05,316.227783203125
4690.8365464499575,-0.0001580206853350162,316.227783203125
4692.247415443965,-0.00011540789725354023,316.227783203125
4693.658284437973,2.8328647944875912e-05,316.227783203125
4695.06915343198,0.00015699801541635763,316.227783203125
4696.480022425988,4.7372728566877353e-05,316.227783203125
4697.890891419996,-0.0002907716378064834,316.227783203125
4699.301760414003,-0.000514385190147966,316.227783203125
4700.712629408011,-0.0005908664788669346,316.227783203125
4702.123498402018,-0.0007182086468556885,316.227783203125
4703.534367396026,-0.000687509884014479,316.227783203125
4704.945236390034,-0.0005226622534968972,316.227783203125
4706.35610538404,-0.0005465588859164955,316.227783203125
4707.766974378048,-0.0006514503466638413,316.227783203125
4709.177843372056,-0.0005829876909717382,316.227783203125
4710.588712366063,-0.0003075373504051078,316.227783203125
4711.999581360071,-0.00018427611646350608,316.227783203125
4713.410450354078,-0.0002717072727646923,316.227783203125
4714.821319348086,-0.0002584373154894855,316.227783203125
4716.232188342094,4.712453877131137e-05,316.227783203125
4717.643057336101,0.0003639751329585668,316.227783203125
4719.053926330109,0.0005624954190209357,316.227783203125
4720.4647953241165,0.000622947027924238,316.227783203125
4721.875664318124,0.000572855825790336,316.227783203125
4723.286533312132,0.0005668183984757422,316.227783203125
4724.697402306139,0.0004865365746745398,316.227783203125
4726.108271300147,0.00012988569173887424,316.227783203125
4727.519140294155,-0.0003559162058882799,316.227783203125
4728.930009288162,-0.0006326391581756713,316.227783203125
4730.340878282169,-0.0006085344077248998,316.227783203125
4731.7517472761765,-0.0004166576634577063,316.227783203125
4733.162616270184,-0.0001819133047744441,316.227783203125
4734.573485264192,-8.007629103308836e-05,316.227783203125
4735.984354258199,-8.153027368819343e-05,316.227783203125
4737.395223252207,-3.7317201770428743e-06,316.227783203125
4738.806092246215,0.00016962919784249686,316.227783203125
4740.216961240222,0.0001999448123137723,316.227783203125
4741.62783023423,0.0002445417301308629,316.227783203125
4743.038699228237,0.00031885116037197805,316.227783203125
4744.449568222245,0.0004068813586951721,316.227783203125
4745.860437216253,0.0004666969040214644,316.227783203125
4747.27130621026,0.0005456178530605822,316.227783203125
4748.682175204268,0.0005487810246896235,316.227783203125
4750.093044198275,0.00049628706581549,316.227783203125
4751.503913192282,0.00036807729156885724,316.227783203125
4752.91478218629,0.00018443901584641598,316.227783203125
4754.325651180297,5.603572008562596e-05,316.227783203125
4755.736520174305,2.2569283402624346e-05,316.227783203125
4757.147389168313,7.419370679494913e-05,316.227783203125
4758.55825816232,0.0001472006197356067,316.227783203125
4759.969127156328,9.137079443021293e-05,316.227783203125
4761.3799961503355,-0.00019566361047977307,316.227783203125
4762.790865144343,-0.0005070246638797585,316.227783203125
4764.201734138351,-0.0006577500366245041,316.227783203125
4765.612603132358,-0.0006344015055117017,316.227783203125
